,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2020-09-17,29.76474952697754,29.906486672651443,29.111186469744844,29.410406662792784,24696200.0,-0.000264455541583275,-0.00026449051611628733
2020-09-18,29.28441047668457,29.780490351938624,28.89857290999479,29.552135789891988,46853800.0,-0.016137849567912865,-0.016269482767849414
2020-09-21,28.68596839904785,28.906447017422742,28.095398096575764,28.68596839904785,35351800.0,-0.020435517324590924,-0.02064721152813593
2020-09-22,27.97728729248047,29.00881799986295,27.930043583184233,28.709594824535845,27303200.0,-0.024704799806964384,-0.025015084380949435
2020-09-23,27.079618453979492,28.182017634806503,27.048120647945325,28.071778317483027,31251400.0,-0.032085628213935014,-0.03261165451697236
2020-09-24,27.024499893188477,27.418213473221872,26.58353960218443,27.087495507816012,26796000.0,-0.0020354260487343012,-0.0020375003435279524
2020-09-25,27.276470184326172,27.512697678240272,26.678026999490747,26.772517396297275,23486000.0,0.009323772581678824,0.009280574519110992
2020-09-28,27.80405616760254,28.26863834668612,27.63869416882628,27.670191978478563,23396500.0,0.019342164866315237,0.019157482829660604
2020-09-29,26.992996215820312,27.6465620583697,26.76464467194474,27.55994460899129,20770500.0,-0.029170562269517974,-0.029604482422471493
2020-09-30,27.032377243041992,27.49695640783089,26.87489120213579,27.276477752840037,22223700.0,0.001458935010652862,0.0014578717989491001
2020-10-01,26.087459564208984,26.85126177642561,25.937846499087264,26.607161308146388,36890200.0,-0.034955034488364345,-0.03558058234361429
2020-10-02,25.969343185424805,26.2606903465444,25.363024009616744,25.39452181184474,32694300.0,-0.004527707210947862,-0.0045379883222204705
2020-10-05,26.567790985107425,26.575663934232544,26.118954786281463,26.23707004972976,22965200.0,0.02304439490092669,0.02278288280297603
2020-10-06,26.292192459106445,27.103241474768115,26.22919984811921,26.867013926922567,26731800.0,-0.010373407640682952,-0.010427586438589286
2020-10-07,26.378808975219727,26.567792808951303,26.150454385567947,26.489048293314756,23779300.0,0.003294381640024824,0.0032889670533806873
2020-10-08,27.76468086242676,27.82767647823445,26.583540100199144,26.678033523910685,34413700.0,0.05253731844030285,0.051203742896223134
2020-10-09,27.3552188873291,28.30800496130715,27.28435032788799,28.095399282983816,29228600.0,-0.014747584426651028,-0.014857411173567701
2020-10-12,27.268604278564453,27.347345795606422,26.953632202803917,27.19773571170815,17912800.0,-0.0031662919284761726,-0.0031713152370745363
2020-10-13,26.945755004882812,27.457580792563927,26.85126159477282,27.34734148456479,20995100.0,-0.011839596569870214,-0.01191024276194317
2020-10-14,26.890642166137695,27.42609294395068,26.79614873207897,26.81977359249196,17743000.0,-0.0020453254598036263,-0.0020474199944125145
2020-10-15,27.126869201660156,27.13474215244276,26.19770481189161,26.53629876767828,23251600.0,0.008784730169810961,0.008746368926149006
2020-10-16,26.851261138916016,27.27647246580456,26.678029230913715,27.063866802360288,22627200.0,-0.010159965777667868,-0.010211930502817438
2020-10-19,26.31581115722656,27.06386747220166,26.292189306413373,26.851261803495312,23645800.0,-0.019941334558525425,-0.020142846413836873
2020-10-20,26.53629493713379,26.71740281695618,26.244947739488733,26.50479713095699,23040600.0,0.00837837673290509,0.008343472957040594
2020-10-21,26.111082077026367,26.473297816027944,26.095333174835524,26.386680355876273,28619300.0,-0.016023821754874934,-0.01615359132341129
2020-10-22,27.449710845947266,27.528452359188805,26.000844774211217,26.126832997675383,31831500.0,0.051266690709025786,0.04999580919113528
2020-10-23,26.898517608642575,27.62295231787958,26.662290009207627,27.536334830534155,27429100.0,-0.020080110876143142,-0.020284456450871596
2020-10-26,26.26069450378418,26.591415471941936,25.945725443029797,26.46542724688094,30888700.0,-0.02371220281126052,-0.023997861867097202
2020-10-27,25.843358993530273,26.142582153571183,25.748868575968594,26.103211396570167,27100700.0,-0.01589202106569454,-0.016019653260959405
2020-10-28,24.85906982421875,25.496886767234297,24.81969907549335,25.276405167540016,42136400.0,-0.03808673514762284,-0.038830993657317965
2020-10-29,25.96147346496582,26.087461685748163,24.496858520998508,24.733086059490883,38622800.0,0.04434613396809661,0.04339098045768749
2020-10-30,25.68587303161621,26.09533551389252,25.205541985026773,25.52051404948431,47885700.0,-0.010615746972972184,-0.010672495994356
2020-11-02,26.7646541595459,27.134742932904203,25.646505877071995,26.095339179504037,40130300.0,0.041999005702544556,0.04114098911051315
2020-11-03,26.30794334411621,27.158366184963043,26.087464683361755,27.158366184963043,36773000.0,-0.01706395355259227,-0.017211220516636493
2020-11-04,26.166200637817383,26.882759136637212,25.615001099387708,26.19769844088098,35410100.0,-0.005387829236394026,-0.005402395933812654
2020-11-05,26.11895751953125,26.70952789098181,26.095335665888022,26.27644355267731,30824100.0,-0.0018055016446618666,-0.0018071335272966478
2020-11-06,25.811857223510746,26.504793854767524,25.68586901817276,26.063833634186707,33985600.0,-0.011757754718612401,-0.011827423756050877
2020-11-09,29.07969093322754,29.9301108699902,28.39463001141917,28.678101321142176,76879400.0,0.1266020372505503,0.11920605579439018
2020-11-10,29.72481918334961,30.184481081956744,29.01516448455034,29.878038790796474,49055400.0,0.022184838607927748,0.021942335123015383
2020-11-11,29.41838264465332,29.934494135148917,29.18451866418902,29.910302370365415,34124500.0,-0.010309113633496514,-0.010362620602739204
2020-11-12,28.410354614257812,29.265166288912926,28.120041099232772,28.91840326555163,30933700.0,-0.0342652430139192,-0.03486606116260663
2020-11-13,29.095815658569336,29.232906432818403,28.531317539785594,28.547446409038532,29241500.0,0.02412715552545497,0.02384069422602656
2020-11-16,30.77316665649414,30.781229549996677,29.91835536071765,30.31350482019657,38596800.0,0.057649217248556095,0.05604872576523434
2020-11-17,31.1844539642334,31.216711703252155,30.14416802915063,30.490931032933993,26521100.0,0.013365127883335992,0.01327660245845847
2020-11-18,30.007068634033203,31.55540598200923,29.999005738901417,31.46669875422587,31068000.0,-0.03775552175935426,-0.03848672521807091
2020-11-19,30.16029357910156,30.240934841505457,29.48289651560116,29.72482337907981,26954400.0,0.00510629501792037,0.0050933021051757146
2020-11-20,29.789331436157227,30.16835208205407,29.66030358933842,30.119965485897072,18351000.0,-0.012299686074719651,-0.012375953233459436
2020-11-23,31.740890502929688,31.79734001040428,30.06352492006339,30.24093941570779,29367600.0,0.0655120129484923,0.06345544696364222
2020-11-24,33.85371398925781,33.93435831800588,32.43440764222433,32.66826850492724,46979300.0,0.0665647199196604,0.06444294149466424
2020-11-25,32.91019821166992,33.63597870832097,32.78117036273641,33.60372097702095,28178200.0,-0.027870377173012106,-0.028266126595039173
2020-11-27,32.410221099853516,33.01503987704889,32.152165334351544,32.8214995910561,14971900.0,-0.015192163492929511,-0.01530874668308409
2020-11-30,30.748987197875977,32.16023099774254,30.61995931636744,32.0957155188546,45614300.0,-0.0512564816160741,-0.052616782038531436
2020-12-01,31.04736328125,31.97475328509297,31.023171515046773,31.418318052280256,32472900.0,0.009703606868542103,0.009656829239785187
2020-12-02,32.208614349365234,32.59569799171226,30.91833554154181,30.95865617748617,29369500.0,0.03740256644648898,0.0367200568539158
2020-12-03,32.426353454589844,32.773116503549865,32.039269764737014,32.3134544295829,27038900.0,0.006760275461179521,0.0067375272641931085
2020-12-04,33.61178970336914,33.67630209499114,32.781173050034944,32.87794317560135,28723600.0,0.03655780322136404,0.03590541903903982
2020-12-07,32.98277282714844,33.498884164330946,32.797292431348886,33.40211098140956,24899400.0,-0.018714173858991323,-0.01889149983506735
2020-12-08,34.06339645385742,34.34564399903945,32.61182886072836,32.684407240384814,32573800.0,0.032763274099851136,0.03223800037103298
2020-12-09,34.51498794555664,35.264963410385896,34.17629093628775,34.44240957553229,37824800.0,0.01325738295976886,0.013170272914508202
2020-12-10,35.49077224731445,35.861730183015084,34.48274073172503,34.83756979402406,38058700.0,0.028271320948945355,0.027879063093532858
2020-12-11,35.321414947509766,35.42625106053491,34.84562406687847,35.240773676731834,25478800.0,-0.0047718685472532,-0.004783290261735212
2020-12-14,34.047264099121094,35.85365435597003,34.01500636118199,35.75688421841993,30595000.0,-0.03607304096628505,-0.03673975587940479
2020-12-15,34.70852279663086,34.853679501154545,33.91822689214992,34.22466608946314,27138400.0,0.019421786595970048,0.019235590674993246
2020-12-16,35.24077224731445,35.571406366120634,34.64401640845426,35.281092881067956,34273000.0,0.015334834438279765,0.015218444239368049
2020-12-17,35.06334686279297,35.51494581868232,34.99883448410375,35.48268809120461,21204600.0,-0.005034662216717001,-0.005047378829056265
2020-12-18,34.45854187011719,35.30528755374582,34.208548998229055,34.89401213356074,46596800.0,-0.017248923642185554,-0.017399419429874795
2020-12-21,33.82952880859375,33.934364918223515,32.68440372777764,33.15213169668952,27869500.0,-0.018254198447930414,-0.018422862027107186
2020-12-22,33.25696563720703,33.78920597068421,33.24889966515619,33.531150237862974,21792900.0,-0.016924952594706832,-0.017069816474155067
2020-12-23,33.68436813354492,34.184350705609496,33.43437530937922,33.47469593875644,19085900.0,0.012851518115041927,0.01276963813131333
2020-12-24,33.547279357910156,33.74888561144631,33.369867946660094,33.58760306963122,8039000.0,-0.004069803984188325,-0.0040781081750338516
2020-12-28,33.66017150878906,34.313373608635445,33.48275707363751,33.61984780896997,23877500.0,0.003365165612223775,0.003359516113210229
2020-12-29,33.28115463256836,33.96661453905958,33.224705137975754,33.90210214935377,20287700.0,-0.011260099376550592,-0.01132397423972213
2020-12-30,33.547279357910156,34.20854762340738,33.28116070290142,33.32954731120632,23807300.0,0.007996258792096533,0.007964458126511934
2020-12-31,33.24082946777344,33.611784117687606,33.03922327852448,33.44243565702239,22786500.0,-0.009134865658322333,-0.009176844385873184
2021-01-04,33.466636657714844,34.07145539249282,33.063424167862856,33.42631602398308,27764700.0,0.006793067247624629,0.006770098327251108
2021-01-05,35.0794792175293,36.12783085475388,33.73275126210794,33.74081415664666,44035100.0,0.048192549980747845,0.04706729992005632
2021-01-06,35.9746208190918,36.36976735821073,35.240774170175015,35.81333519901031,36484800.0,0.02551752823956388,0.025197390768002675
2021-01-07,36.25687026977539,36.74879005279066,35.910107244904545,36.28912801075582,29528100.0,0.0078457936249825,0.00781517543126004
2021-01-08,36.66007614135742,36.95038960489049,36.2488007855302,36.450407015620726,28628200.0,0.011120812926816548,0.011059431342897351
2021-01-11,37.772953033447266,38.01487995604853,36.08752439667476,36.321388421572,38246200.0,0.030356644317887094,0.02990499892786345
2021-01-12,38.61163711547851,38.845498071451814,37.829403734111665,38.27293695218658,36915100.0,0.022203296662789418,0.0219603924131588
2021-01-13,39.047096252441406,39.28096023612811,38.458406383216634,39.13580349289272,29000300.0,0.011277924726696753,0.011214803077729974
2021-01-14,40.57123947143555,41.192187038764175,39.111609235798106,39.111609235798106,35474800.0,0.0390334587017811,0.03829091439145111
2021-01-15,38.61968994140625,39.579337590233735,38.13583620719881,39.44224375057251,42411300.0,-0.04810179712166052,-0.049297179657808395
2021-01-19,39.38579559326172,39.86964934396139,38.990646005052184,39.07129034768022,24932600.0,0.01983717769401583,0.01964298484225205
2021-01-20,39.94222259521485,40.11157415489611,39.50675550590126,39.60352562838575,22342400.0,0.014127605995302828,0.014028741428104506
2021-01-21,38.79710388183594,39.82932680802561,38.45034091576903,39.78094328102733,29044500.0,-0.028669378892202668,-0.029088373169622313
2021-01-22,38.24872970581055,38.41807818080066,37.61165335559069,37.910029679563735,23264800.0,-0.014134410075957504,-0.014235252207171525
2021-01-25,37.821327209472656,37.94228909285645,37.22457145880582,37.821327209472656,26395800.0,-0.011174292574557376,-0.011237194006795523
2021-01-26,36.99070358276367,38.59549023921591,36.974574718105224,38.1116335282616,23976800.0,-0.021961778921945063,-0.022206528854049622
2021-01-27,36.57137680053711,37.62779478165756,35.91010846923044,36.28912924800411,32410300.0,-0.011336004498761487,-0.011400746741684866
2021-01-28,37.1439323425293,37.57133655904853,36.8455529118773,37.04715913872854,24967200.0,0.015655837763914215,0.015534549411785548
2021-01-29,36.16009521484375,37.12780577903008,35.893973502279,36.73265619632495,38961100.0,-0.026487155926650963,-0.02684426055034563
2021-02-01,36.224609375,36.75685282603625,35.71656384199359,36.75685282603625,24412400.0,0.0017841258374167168,0.0017825361754053787
2021-02-02,36.79717254638672,37.89391100684814,36.51492195879515,36.942329288287034,31940400.0,0.015805917062058583,0.015682304394679887
2021-02-03,38.24066925048828,38.44227548586943,36.62781936743909,36.79717094312219,28459300.0,0.03922846795584323,0.03847858010589557
2021-02-04,38.97451400756836,39.01483463432927,38.10357370345288,38.61162221418691,25280300.0,0.019190165116441005,0.01900835617817678
2021-02-05,40.28092575073242,40.4180165118226,39.54707918963323,39.65997818729973,34980100.0,0.03351964165378374,0.03297010494582177
2021-02-08,42.014739990234375,42.22441220655996,40.89380976656705,41.063158273106616,36998700.0,0.04304305840017664,0.04214245838815252
2021-02-09,41.52267074584961,41.79330868167659,40.817367142620064,41.555473163655634,28977000.0,-0.011711824100283375,-0.011780947751588625
2021-02-10,41.924522399902344,42.17055770891824,41.32583533417714,41.52266545849508,25723800.0,0.009677885522161533,0.00963135476012012
2021-02-11,40.87477111816406,41.768701828826,40.00544300047624,41.73589628585466,26972200.0,-0.0250390755015667,-0.025357886224916137
2021-02-12,41.43244934082031,41.58827096403124,40.522115935437235,40.53851870553972,19756700.0,0.013643580316182513,0.013551344676853176
2021-02-16,42.67903900146485,43.08089598783193,42.3345870274983,42.61342790984872,28060100.0,0.03008727894385821,0.029643535490278577
2021-02-17,43.34333419799805,43.687786172765016,42.48220895384419,42.93327425997154,25509700.0,0.015564905210503799,0.01544501453106352
2021-02-18,42.66263961791992,43.417148460393456,42.53142055277195,43.31053512081086,20627600.0,-0.01570471198566825,-0.015829337502256145
2021-02-19,42.94966506958008,43.10548980487203,42.580610602452,42.73643533774395,22607200.0,0.006727794019092848,0.006705263410652744
2021-02-22,44.53251266479492,44.950775591311775,43.130108300964054,43.130108300964054,36435100.0,0.03685354921046691,0.03619069382617908
2021-02-23,45.147605895996094,45.31983034714393,44.073250685827595,45.09019774561348,33527900.0,0.013812228288825779,0.013717708818864515
2021-02-24,46.50079727172851,46.7468326071168,44.99997640739465,45.26241451561002,28728600.0,0.029972605387972973,0.02953220517713977
