,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2018-11-09,101.6252899169922,103.36897218817846,100.87402372229096,102.81247844854045,32039200.0,-0.019507777848442487,-0.01970056591003151
2018-11-12,99.12106323242188,101.9870098453577,98.4068904971519,101.48616336348312,33621800.0,-0.024641766696220868,-0.02495045669293162
2018-11-13,99.18595123291016,100.85543182114752,98.90770093010435,99.75172165940258,35374600.0,0.0006546338222395143,0.0006544196429864623
2018-11-14,97.7794189453125,100.844050498221,97.31366959879335,100.69500729608475,39495100.0,-0.014180761187588042,-0.014282268962551015
2018-11-15,99.93115997314452,100.41554318277636,96.79201451270134,97.7980275119949,38505200.0,0.02200607296547208,0.021767434000131727
2018-11-16,100.87199401855467,101.42157483454432,99.48406295999776,99.74488145618068,33502100.0,0.009414821619833091,0.009370778410271074
2018-11-19,97.4533920288086,101.12349190384415,96.4566887503448,100.85335644057088,44773900.0,-0.033890496792571057,-0.03447809383649191
2018-11-20,94.74270629882812,95.91639633327236,92.54436939287756,94.82654485467302,64052500.0,-0.027815201436797055,-0.028209370613987084
2018-11-21,96.04683685302734,97.27641492095822,95.23643038063848,96.50326925144864,28130600.0,0.01376497046733971,0.013671093753826679
2018-11-23,96.0095672607422,96.69887428397637,95.01286397197369,95.17121703963532,13823100.0,-0.00038803560331890363,-0.00038811090861501254
2018-11-26,99.17665100097656,99.32568707232222,97.41611932341354,97.61173316461276,32336200.0,0.03298716816036906,0.032454768143958784
2018-11-27,99.80076599121094,99.97775301100344,98.14269951137844,98.99035959753932,29124500.0,0.006292962949799863,0.006273244938363563
2018-11-28,103.50813293457033,103.70374679899132,100.4714453342876,100.49938915680907,46788500.0,0.03714768024612036,0.036474330145625636
2018-11-29,102.641845703125,103.50813979254087,101.56130378223156,102.77225495471266,28123200.0,-0.00836926729219356,-0.008404486251954665
2018-11-30,103.29386901855467,103.36839060484463,101.86867743791524,103.11688202780849,33665600.0,0.006352412224888804,0.0063323206959108366
2018-12-03,104.41168975830078,105.65058478104164,103.14485801737447,105.2593570181039,34732800.0,0.010821753027232539,0.010763616905038976
2018-12-04,101.08621215820312,104.92398846318406,100.79744990289636,104.27194236837224,45197000.0,-0.0318496674825941,-0.03236790157629353
2018-12-06,101.71033477783205,101.75690544393908,97.80735335548016,98.57118192598548,49107400.0,0.006174161701223424,0.00615517965693936
2018-12-07,97.6396942138672,101.95253067018228,97.15531801305568,100.95582733765282,45044900.0,-0.04002189721286853,-0.04084480437713599
2018-12-10,100.2199249267578,100.5832158971064,96.77338315704245,97.62105024323934,40801500.0,0.02642604254002401,0.026082906698132964
2018-12-11,101.15139770507812,103.3497342772528,100.08018033787472,102.27851691004938,42381900.0,0.009294287328603268,0.009251361213569712
2018-12-12,101.6078643798828,103.64784138864908,101.57060358476228,103.29387449515907,36183000.0,0.004512707537028593,0.004502555802120572
2018-12-13,101.95250701904295,103.27524027769064,101.18867854053042,102.07360637123134,31333400.0,0.003391889409973592,0.0033861499278860178
2018-12-14,98.7667999267578,101.77554366899868,98.2731067833183,100.83472805018204,47043100.0,-0.031246971608948515,-0.03174557223838108
2018-12-17,95.84188842773438,98.55255270961447,94.74271981791584,98.18926883157675,56957300.0,-0.0296143187912582,-0.03006167701686809
2018-12-18,96.84793090820312,97.35094111060124,95.4972533906234,96.64300003610332,49319200.0,0.010496897514987058,0.010442187609410345
2018-12-19,96.58709716796876,99.55857302502837,94.40738663426208,96.54983636920436,68198200.0,-0.0026932298686028755,-0.0026968631371165077
2018-12-20,94.55642700195312,97.16461887653492,92.01343263979614,95.99093573101985,70334200.0,-0.021024238491029745,-0.021248395175924976
2018-12-21,91.50111389160156,95.94435924621926,90.78385596404704,94.6682035599438,111242100.0,-0.032312061773320355,-0.032845621545475
2018-12-24,87.68195343017578,91.25891145477576,87.54223433711189,90.988776030236,43935200.0,-0.04173895047824461,-0.042635043849518287
2018-12-26,93.6715087890625,93.79260817071172,87.52361867285396,88.62278744414361,51634800.0,0.06831001277425242,0.06607797254981301
2018-12-27,94.24900817871094,94.25832515258467,89.79644697407201,92.49779374919012,49498500.0,0.006165155201555361,0.006146228383570627
2018-12-28,93.5131378173828,95.394768847075,92.70273152953284,95.09668249191832,38196300.0,-0.007807725254071807,-0.00783836513025235
2018-12-31,94.6123046875,95.38545016713842,93.559713915051,94.3514862381689,33173800.0,0.01175414381093387,0.01168560045206673
2019-01-02,94.19312286376952,94.77996431039956,92.16245602228332,92.73067062747688,35329300.0,-0.004430521221473471,-0.004440365066958419
2019-01-03,90.72795867919922,93.32684044319628,90.54165470824236,93.24300187957324,42579100.0,-0.036787868150225056,-0.03748160914791571
2019-01-04,94.94766998291016,95.4879409755481,92.15317367077516,92.88905855244998,44060600.0,0.04650949238956459,0.04546033346914812
2019-01-07,95.0687484741211,96.1958609703722,94.06273534882985,94.67752075279836,35656100.0,0.0012752128749735636,0.0012744004816116203
2019-01-08,95.7580337524414,96.84788512234604,94.74269684980496,95.98159136778295,31514400.0,0.007250387634038846,0.007224229933165966
2019-01-09,97.12732696533205,97.69554151062913,96.16788483018824,96.74541634860591,32280800.0,0.014299512628158206,0.014198238899015466
2019-01-10,96.50324249267578,96.64296868803648,95.36681319367068,96.14927562362892,30067600.0,-0.00642542621273845,-0.006446158119017991
2019-01-11,95.7580337524414,96.35419213119788,94.677492249215,96.1213175424096,28314200.0,-0.00772211089478092,-0.007752080779997513
2019-01-14,95.0594253540039,95.82325384444415,94.32354068165286,94.9196991567882,28437100.0,-0.007295559140693908,-0.007322301880494333
2019-01-15,97.8166732788086,97.85393407687918,94.90107801402657,95.4879267001753,31587600.0,0.029005518543128384,0.02859281985320548
2019-01-16,98.16130828857422,98.98103150786294,97.77008062851525,98.04953301813993,29853900.0,0.003523274695545142,0.003517082503521627
2019-01-17,98.8506317138672,99.32569087205177,97.58379307850136,97.80735074745706,28393000.0,0.007022353688140637,0.00699781179008698
2019-01-18,100.33172607421876,100.5087131048254,98.65503264569344,100.09885139469264,37427600.0,0.014983155238084134,0.014872016531490784
2019-01-22,98.4407730102539,99.76349932573892,97.67694443726408,99.4374762348476,32371300.0,-0.01884701019262891,-0.01902687866345265
2019-01-23,99.40021514892578,99.70761139377449,98.12405950340776,98.85063438398753,25874300.0,0.009746389725850069,0.009699200041128639
2019-01-24,98.9251480102539,99.67034972944384,98.12405864949432,99.53994049460114,23164800.0,-0.00477933712678702,-0.0047907946793872965
2019-01-25,99.8287124633789,100.49007567756269,98.92515760096258,99.8939170871218,31225600.0,0.00913381957266668,0.00909235851664332
2019-01-28,97.8818588256836,99.18595807695829,97.49063118233194,98.98102728088764,29476700.0,-0.019501940770892845,-0.019694612716275192
2019-01-29,95.88846588134766,97.77940685736505,95.17120799658716,97.69556828983518,31490500.0,-0.020365295145098772,-0.020575526954184322
2019-01-30,99.09282684326172,99.09282684326172,97.1832588167294,97.4533942862602,49471900.0,0.03341758502924774,0.032871353398555174
2019-01-31,97.2763900756836,98.01227475436224,96.11201693349012,96.68954857045516,55636400.0,-0.018330658489047247,-0.018500746769338727
2019-02-01,95.73941040039062,96.96898808099108,95.33886577907846,96.6709088586264,35535700.0,-0.01580013068019026,-0.01592628332835202
2019-02-04,98.49665832519533,98.5525530728634,95.73010639242624,95.823261936283,31315100.0,0.028799508094667026,0.028392596366059866
2019-02-05,99.87528228759766,99.9218529541223,98.70159204691248,98.79474048673217,27325400.0,0.013996657204863538,0.013899608521411073
2019-02-06,98.7667999267578,99.67035474706216,98.30105060550986,99.67035474706216,20609800.0,-0.011098665610254854,-0.011160715339375401
2019-02-07,98.05886840820312,98.3569477182256,97.14600363047175,97.984353910776,29760700.0,-0.007167707357934594,-0.007193518785446216
2019-02-08,98.43147277832033,98.53393821099787,97.11806321537308,97.23915549636855,21461100.0,0.0037998028752086466,0.0037926018601241018
2019-02-11,98.04020690917967,99.27910149071118,97.77938849344018,98.92512754926284,18914100.0,-0.0039750077703483155,-0.0039829291123009486
2019-02-12,99.56786346435548,99.80073806448854,98.25445441512473,98.86923966395624,25056600.0,0.015581939322006688,0.015461787431111727
2019-02-13,99.4933624267578,100.39691719889298,99.40021398882816,100.13609872998184,18394900.0,-0.0007482438108592504,-0.0007485238849773601
2019-02-14,99.5771942138672,99.94047807179034,98.42213802731077,99.02760638600282,21784700.0,0.0008425867320658309,0.0008422319551382055
2019-02-15,100.8067626953125,100.88128427641904,100.00567346533984,100.518000451986,26606900.0,0.012347892418062001,0.012272279002387834
2019-02-19,100.76019287109376,101.21663226126545,100.39690901803118,100.40622599309604,18038500.0,-0.00046197123063551615,-0.0004620779722201103
2019-02-20,100.23632049560548,100.975347876221,99.4318100375744,100.9005080342832,21607700.0,-0.005199199808584076,-0.005212762679049396
2019-02-21,102.35053253173828,102.4160156301983,99.97442031499628,100.00248348046163,29063200.0,0.02109227499253108,0.020872912172744354
2019-02-22,103.80984497070312,104.02500060337064,102.73404539600428,102.94920816579224,27763200.0,0.014257985795162575,0.014157296669836646
2019-02-25,104.38983917236328,104.9417741242156,104.08113729253878,104.54887563198756,23750600.0,0.005587082822672951,0.0055715329674388935
2019-02-26,105.11018371582033,105.93340080796813,103.99696393512409,104.08116056635498,21536700.0,0.006900523548730053,0.006876823900296136
2019-02-27,104.93243408203124,105.11017696322716,103.72566811747755,104.48340920138725,21487100.0,-0.0016910790896309535,-0.001692510577942247
2019-02-28,104.8014678955078,105.59662177185773,104.52082912938997,104.8108246621816,29083900.0,-0.0012481001481491338,-0.0012488796738239522
2019-03-01,105.26921081542967,105.72759248236127,104.46470013796976,105.60598305888372,23501200.0,0.004463133287295529,0.004453203043629673
2019-03-04,105.01660919189452,105.94272906345957,103.65081415931894,105.72756629677257,26608000.0,-0.0023995774412904902,-0.002402461041109859
2019-03-05,104.49275970458984,105.1382410051744,104.05309158694376,105.00727481913144,19538300.0,-0.004988253680400678,-0.005000736546895858
2019-03-06,104.53952026367188,105.39080747866156,104.2401680079095,104.65178003600305,17687000.0,0.000447500470025064,0.000447400371551357
2019-03-07,103.26726531982422,104.35242164385124,102.78082060923578,104.21209872096908,25339000.0,-0.012170085921943685,-0.012244747796939365
2019-03-08,103.37953186035156,103.56662434504166,101.7798675637525,102.11663974589132,22818400.0,0.0010871454780916334,0.0010865549633912058
2019-03-11,105.5498504638672,105.66210311360568,103.81921978822255,103.82856941761963,26491600.0,0.02099369734472556,0.02077636614165903
2019-03-12,106.28885650634766,106.634978289204,105.38144303982756,105.5404723528762,26132700.0,0.00700148829422953,0.0069770916839224815
2019-03-13,107.1120834350586,107.5798217906702,106.43853906103854,106.76595448254248,35513800.0,0.007745185673925903,0.007715345701743047
2019-03-14,107.1962661743164,107.76690750325866,106.95304738341548,107.14949662396798,30763400.0,0.0007859313025952996,0.0007856226203138901
2019-03-15,108.4311294555664,109.68466505899336,107.19629311243334,107.8979007780559,54681100.0,0.01151964826127383,0.011453802312211585
2019-03-18,109.98399353027344,110.0214134541144,108.5620721099197,108.67432474432194,31207600.0,0.014321201692760965,0.014219621964317397
2019-03-19,110.05884552001952,110.79787303888932,109.44142741420876,110.47045045343856,37588700.0,0.0006805716663258465,0.000680340182450967
2019-03-20,109.93722534179688,111.0878648932349,109.17949145250918,109.81561593275109,28113300.0,-0.0011050468287941984,-0.001105657843215621
2019-03-21,112.46302032470705,113.02430496873224,109.53497341755433,109.58175011169035,29854400.0,0.022974883849009586,0.02271493520085342
2019-03-22,109.49754333496094,111.87364771486304,109.48818657018704,111.7894582432591,33624500.0,-0.02636846299507234,-0.026722345675538134
2019-03-25,110.06819915771484,110.39561459673766,108.81465658630007,109.0391690106127,27067100.0,0.0052115856244210335,0.005198052311708521
2019-03-26,110.30204010009766,111.05041703519028,109.31043013384874,110.96622757405414,26097700.0,0.0021245095692694616,0.002122255990083749
2019-03-27,109.235595703125,110.58268424489988,108.06624999314536,110.2739752645565,22733400.0,-0.009668401382285197,-0.00971544383739121
2019-03-28,109.3852996826172,109.99336101432723,108.6369154071092,109.86239483668156,18334800.0,0.0013704688341615867,0.0013695305988658765
2019-03-29,110.33013916015624,110.68561778472989,109.41336873019443,110.45174857819208,25399800.0,0.008637718964801477,0.008600627308836517
2019-04-01,111.34043884277344,111.42463546097008,110.479801951881,111.27495575622991,22789100.0,0.009157059805305234,0.009115388133312594
2019-04-02,111.4994659423828,111.77075503158302,110.87269115286205,111.3778494082224,18142300.0,0.0014282959656188865,0.0014272769211521798
2019-04-03,112.2291488647461,112.65946732105716,111.46205820138788,112.1262458494194,22860700.0,0.0065442728016325,0.006522952017182242
2019-04-04,111.65850067138672,112.47236797841246,110.74173035529608,112.35075143836076,20112800.0,-0.005084670062383667,-0.005097640984459253
2019-04-05,112.15431213378906,112.47237795468952,111.66786734179728,111.68657373732248,15826200.0,0.0044404273693547935,0.00443059775944741
2019-04-08,112.19173431396484,112.2759238012004,110.98496837040328,112.07947452719574,15116200.0,0.0003336668868436643,0.000333611232427656
2019-04-09,111.58366394042967,111.82688989021038,110.92883308000602,110.9756026345385,17612000.0,-0.00541992132712299,-0.005434662388440998
2019-04-10,112.4349594116211,112.58463198903104,111.82689806129942,112.03270410021952,16477200.0,0.007629212387629591,0.007600257124121075
2019-04-11,112.56593322753906,113.05237805851432,112.1823842858807,112.7623825133438,14209100.0,0.001164885162082685,0.001164207209802223
2019-04-12,113.14591979980467,113.17399009990342,112.60334866230004,112.85592426621412,19745100.0,0.0051524165050294,0.005139188226054337
2019-04-15,113.23947143554688,113.73527300610446,112.79043942351788,113.1365684148136,15792600.0,0.0008268228841812331,0.0008264812544388868
2019-04-16,112.97752380371094,113.80074791035034,112.35075609497136,113.7913911444691,14071800.0,-0.0023132184256532407,-0.002315898048561929
2019-04-17,113.91301727294922,113.98785713674188,112.76238469990652,113.41721566528676,19300900.0,0.008280350265630121,0.008246256243037554
2019-04-18,115.40975189208984,115.55006767382932,113.47331559576348,114.30588920731172,27991000.0,0.013139276396781474,0.013053704855065561
2019-04-22,115.77459716796876,115.99910957520436,114.6613776228442,114.70815431219864,15648700.0,0.003161303701788132,0.003156317287523379
2019-04-23,117.34619903564452,117.47716520212104,115.84008098404394,116.09265655164268,24025500.0,0.013574669280823626,0.013483358868813881
2019-04-24,116.94395446777344,117.72975153850965,116.48556570605588,117.67362521549175,31257000.0,-0.003427844882720854,-0.003433733403465631
