,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2020-04-13,1.0932666063308716,1.0968520641326904,1.089360237121582,1.093135118484497,0.0,0.00048109572004806367,0.00048098003060578255
2020-04-14,1.0922993421554563,1.0983941555023191,1.0915720462799072,1.0919533967971802,0.0,-0.0008847468401705916,-0.0008851384596626316
2020-04-15,1.098538875579834,1.0989010334014893,1.0857645273208618,1.0982372760772705,0.0,0.005712292577293887,0.005696039300324107
2020-04-16,1.0905101299285889,1.0907741785049438,1.0829660892486572,1.090381741523743,0.0,-0.007308567616241546,-0.007335406043470732
2020-04-17,1.0858471393585205,1.0893245935440063,1.0812681913375854,1.0860122442245483,0.0,-0.004275971806308454,-0.004285139918145141
2020-04-20,1.0866966247558594,1.0897043943405151,1.084304690361023,1.0866258144378662,0.0,0.0007823250313490071,0.0007820191746308519
2020-04-21,1.0864840745925903,1.0879971981048584,1.081794500350952,1.0863542556762695,0.0,-0.00019559291749593477,-0.0001956120482852273
2020-04-22,1.0856467485427856,1.0883169174194336,1.0824267864227295,1.0857409238815308,0.0,-0.0007706749407427882,-0.0007709720633413682
2020-04-23,1.080964207649231,1.0843987464904783,1.0758357048034668,1.0806838274002075,0.0,-0.004313134912290573,-0.00432246331143561
2020-04-24,1.077702283859253,1.0817711353302002,1.0727657079696655,1.0776326656341553,0.0,-0.0030176057328222816,-0.0030221678851646873
2020-04-27,1.08236825466156,1.0860357284545898,1.081221342086792,1.08236825466156,0.0,0.004329554527432444,0.004320208971249524
2020-04-28,1.0824854373931885,1.0889687538146973,1.0811277627944946,1.082719802856445,0.0,0.00010826512245132314,0.00010825926220592308
2020-04-29,1.0836584568023682,1.0874292850494385,1.0831655263900757,1.0832358598709106,0.0,0.0010836352792000792,0.0010830485703049676
2020-04-30,1.087725043296814,1.0969964265823364,1.083564519882202,1.0876659154891968,0.0,0.003752645927246556,0.0037456223174487475
2020-05-01,1.094546914100647,1.101624846458435,1.0935415029525757,1.094475030899048,0.0,0.006271686807133081,0.0062521016248604224
2020-05-04,1.0959625244140625,1.0957822799682615,1.0901321172714231,1.0957462787628174,0.0,0.0012933299570614398,0.0012924943262924613
2020-05-05,1.0904293060302734,1.092132329940796,1.0826963186264038,1.090453028678894,0.0,-0.005048729550992004,-0.00506151744593804
2020-05-06,1.0838581323623655,1.084481120109558,1.0784229040145874,1.0840108394622805,0.0,-0.00602622621344473,-0.00604445719420874
2020-05-07,1.0798553228378296,1.08157217502594,1.0767507553100586,1.0800535678863523,0.0,-0.0036931120457724953,-0.0036999484209204125
2020-05-08,1.0837171077728271,1.0873347520828247,1.0816305875778198,1.0836936235427856,0.0,0.0035762058614008385,0.003569826442106355
2020-05-11,1.0839520692825315,1.0853049755096436,1.0804269313812256,1.0840108394622805,0.0,0.00021681074149260127,0.00021678724144043578
2020-05-12,1.080940842628479,1.08804452419281,1.078539252281189,1.080917477607727,0.0,-0.0027780072010431534,-0.0027818730242306733
2020-05-13,1.0846810340881348,1.089336395263672,1.0831419229507446,1.0846339464187622,0.0,0.003460125949687365,0.003454153486910613
2020-05-14,1.08236825466156,1.0824854373931885,1.0776559114456177,1.0821925401687622,0.0,-0.0021322207671115034,-0.0021344971862724505
2020-05-15,1.0806955099105835,1.0849517583847046,1.079086184501648,1.0806254148483276,0.0,-0.0015454488283191958,-0.0015466442661771166
2020-05-18,1.0821340084075928,1.0912741422653198,1.0800886154174805,1.081946611404419,0.0,0.0013310858459365527,0.0013302007365226065
2020-05-19,1.0915124416351318,1.0975141525268557,1.090274691581726,1.0915838479995728,0.0,0.00866660982343559,0.008629270343230282
2020-05-20,1.0927767753601074,1.0999042987823486,1.0929200649261477,1.0930156707763672,0.0,0.0011583319408448034,0.00115766159200992
2020-05-21,1.0982975959777832,1.1008729934692385,1.093948245048523,1.097935914993286,0.0,0.00505210281016133,0.005039383759406821
2020-05-22,1.0952903032302856,1.0955302715301514,1.0886130332946775,1.095242261886597,0.0,-0.002738140153006774,-0.0027418957158269978
2020-05-25,1.0907801389694214,1.0914647579193115,1.0872046947479248,1.0909050703048706,0.0,-0.004117779777254138,-0.004126281178358824
2020-05-26,1.0902997255325315,1.0991548299789429,1.0898351669311523,1.0901083946228027,0.0,-0.00044043104538349365,-0.00044052806362397163
2020-05-27,1.0981770753860474,1.1029858589172363,1.093661189079285,1.098056435585022,0.0,0.007224939774857164,0.007198964933553618
2020-05-28,1.1016855239868164,1.1071866750717163,1.0993118286132812,1.1015278100967407,0.0,0.0031947931525848627,0.0031897006443984094
2020-05-29,1.1079105138778689,1.114466905593872,1.1070396900177002,1.1078122854232788,0.0,0.005650423605935373,0.005634519843012668
2020-06-01,1.1118524074554443,1.115200161933899,1.1101489067077637,1.1114568710327148,0.0,0.0035579530369995727,0.0035516384955549527
2020-06-02,1.1125946044921875,1.1195701360702517,1.1115680932998655,1.1125574111938477,0.0,0.0006675319779554378,0.0006673092775855425
2020-06-03,1.118943691253662,1.1249985694885254,1.118105411529541,1.1185681819915771,0.0,0.005706559007063072,0.005690338279647767
2020-06-04,1.1235954761505127,1.1360538005828855,1.1195951700210571,1.123721718788147,0.0,0.0041573002584596175,0.004148682561719183
2020-06-05,1.1337867975234983,1.1383945941925049,1.1285662651062012,1.1337226629257202,0.0,0.009070276259834698,0.00902938836116282
2020-06-08,1.1319515705108645,1.131874680519104,1.126950979232788,1.1316057443618774,0.0,-0.0016186702973103317,-0.0016199817594836688
2020-06-09,1.1305567026138306,1.1363377571105957,1.1243661642074585,1.1302883625030518,0.0,-0.001232268175929474,-0.0012330280426620514
2020-06-10,1.1332215070724487,1.1388872861862185,1.1334141492843628,1.1334141492843628,0.0,0.002357072805333038,0.00235429926666161
2020-06-11,1.1365444660186768,1.1400169134140017,1.1326054334640503,1.1368675231933594,0.0,0.0029323119315063373,0.0029280210908834464
2020-06-12,1.1288082599639893,1.1339796781539917,1.1234692335128784,1.1289358139038086,0.0,-0.006806778164859195,-0.00683004994336145
2020-06-15,1.1252011060714722,1.12920343875885,1.1228764057159424,1.1254163980484009,0.0,-0.003195541723474027,-0.003200658370140185
2020-06-16,1.1337740421295166,1.1349835395812988,1.1231664419174194,1.13379967212677,0.0,0.007619025622873643,0.007590147436824098
2020-06-17,1.1265701055526731,1.1296881437301636,1.1210259199142456,1.12649405002594,0.0,-0.006353943827566044,-0.006374216046632514
2020-06-18,1.1242902278900146,1.1262530088424685,1.1204607486724854,1.1241259574890137,0.0,-0.0020237334999583245,-0.002025784015529507
2020-06-19,1.1211000680923462,1.1252998113632202,1.1173933744430542,1.1207244396209717,0.0,-0.002837487793214688,-0.0028415210931360207
2020-06-22,1.1177555322647097,1.126773238182068,1.1175556182861328,1.1179429292678833,0.0,-0.0029832625318875206,-0.0029877213296054883
2020-06-23,1.1279679536819458,1.1348998546600342,1.1234314441680908,1.1277135610580444,0.0,0.009136542940247905,0.009095057230979923
2020-06-24,1.1312345266342163,1.1326310634613037,1.1259866952896118,1.1313625574111938,0.0,0.002895980281716115,0.0028917950091841924
2020-06-25,1.1250872611999512,1.1259993314743042,1.119144082069397,1.1251378059387207,0.0,-0.005434121121245528,-0.0054489396656502145
2020-06-26,1.1222084760665894,1.1238985061645508,1.1197832822799685,1.1220825910568235,0.0,-0.00255872164999138,-0.0025620007730021385
2020-06-29,1.1225864887237549,1.1289230585098269,1.1220574378967283,1.1224100589752195,0.0,0.000336847087887282,0.0003367903676439813
2020-06-30,1.1247202157974243,1.126164197921753,1.1192318201065063,1.124707579612732,0.0,0.0019007239932979925,0.0018989199031385483
2020-07-01,1.1235954761505127,1.1274592876434326,1.1189186573028564,1.123368263244629,0.0,-0.0010000172763980908,-0.0010005176272754655
2020-07-02,1.1251378059387207,1.1303266286849976,1.1227755546569824,1.1253403425216677,0.0,0.0013726735475050322,0.0013717322924298595
2020-07-03,1.1237848997116089,1.125112533569336,1.122107744216919,1.123974323272705,0.0,-0.0012024360215885377,-0.001203159527819667
2020-07-06,1.1247202157974243,1.134687423706055,1.1248847246170044,1.1248847246170044,0.0,0.0008322910247819948,0.0008319448626654612
2020-07-07,1.1312856674194336,1.1336582899093628,1.126037359237671,1.131029725074768,0.0,0.005837408743786465,0.005820437088329796
2020-07-08,1.1275228261947632,1.1345586776733398,1.1265194416046145,1.1272813081741333,0.0,-0.0033261636145835993,-0.0033317075936469443
2020-07-09,1.1339154243469238,1.137268304824829,1.128795504570007,1.1337867975234983,0.0,0.0056695953320384795,0.005653583667688177
2020-07-10,1.128795504570007,1.1324771642684937,1.1257203817367554,1.1289230585098269,0.0,-0.004515257193776656,-0.004525481756836305
2020-07-13,1.1310042142868042,1.1370484828948977,1.130454421043396,1.1308763027191162,0.0,0.0019566960604069372,0.0019547842241859023
2020-07-14,1.134549617767334,1.140706181526184,1.1326310634613037,1.1345844268798828,0.0,0.003134739407461451,0.003129836355739189
2020-07-15,1.1410704851150513,1.1452995538711548,1.1393544673919678,1.141083598136902,0.0,0.005747538270340025,0.005731084189124986
2020-07-16,1.1417193412780762,1.1442996263504028,1.1379542350769043,1.141734957695007,0.0,0.0005686381091167814,0.0005684764957306626
2020-07-17,1.139211654663086,1.144164800643921,1.137889385223389,1.1386499404907229,0.0,-0.0021964124845104127,-0.0021988281362380624
2020-07-20,1.1442956924438477,1.1467890739440918,1.1405240297317505,1.1439553499221802,0.0,0.004462768406512829,0.004452839784056593
2020-07-21,1.1458691358566284,1.1498006582260132,1.1426221132278442,1.1457641124725342,0.0,0.001375032190692238,0.001374087699634121
2020-07-22,1.15340256690979,1.160092830657959,1.1508538722991943,1.1535090208053589,0.0,0.006574425313873089,0.006552908037431887
2020-07-23,1.1568717956542969,1.1624257564544678,1.15421462059021,1.156671166419983,0.0,0.0030078212447555153,0.003003306800597305
2020-07-24,1.1596084833145142,1.164008855819702,1.1581714153289795,1.1595009565353394,0.0,0.00236559286041671,0.002362799250454524
2020-07-27,1.1652567386627195,1.1779533624649048,1.1652567386627195,1.1652567386627195,0.0,0.004870829620063688,0.004859005509410978
2020-07-28,1.1769275665283203,1.1775789260864258,1.1700997352600098,1.1766505241394043,0.0,0.01001567077740706,0.009965846353997186
2020-07-29,1.171879529953003,1.1778993606567385,1.1714951992034912,1.17205810546875,0.0,-0.004289165041998277,-0.0042983898977795604
2020-07-30,1.1782865524291992,1.1807351112365725,1.17326819896698,1.1786893606185913,0.0,0.005467304712160281,0.0054524132545194165
2020-07-31,1.1872254610061646,1.1907994747161863,1.180261254310608,1.1873664855957031,0.0,0.007586362212601561,0.007557730482728887
2020-08-03,1.1782310009002686,1.17875874042511,1.1701380014419556,1.1784114837646484,0.0,-0.0075760337032135805,-0.007604877620557198
2020-08-04,1.1763322353363037,1.180498123168945,1.1724153757095337,1.1760554313659668,0.0,-0.0016115393013034218,-0.0016128392275391056
2020-08-05,1.181544303894043,1.190532922744751,1.1799967288970947,1.1814883947372437,0.0,0.004430779333569168,0.004420992329538805
2020-08-06,1.187281847000122,1.1911852359771729,1.182075023651123,1.1873664855957031,0.0,0.0048559695029375405,0.004844217313191569
2020-08-07,1.1876484155654907,1.1883541345596311,1.1756545305252075,1.187507390975952,0.0,0.0003087460372570572,0.0003086983850073394
2020-08-10,1.178272724151611,1.1801999807357788,1.174300193786621,1.1782448291778564,0.0,-0.007894332439634888,-0.007925657651976599
2020-08-11,1.1737778186798096,1.180498123168945,1.1723191738128662,1.1737639904022217,0.0,-0.0038148260412613766,-0.0038221210488238013
2020-08-12,1.1736538410186768,1.181265115737915,1.1713030338287354,1.1739845275878906,0.0,-0.00010562276706871376,-0.00010562834554598832
2020-08-13,1.179380178451538,1.186400055885315,1.179467797279358,1.1796486377716064,0.0,0.00487906845504904,0.004867204375342793
2020-08-14,1.1816558837890625,1.183800458908081,1.178467035293579,1.1818934679031372,0.0,0.001929577399301552,0.0019277181561497953
2020-08-17,1.1852554082870483,1.1880717277526855,1.183039903640747,1.185044765472412,0.0,0.003046169826061096,0.0030415396512393574
2020-08-18,1.1876484155654907,1.1965157985687256,1.1875356435775757,1.187930703163147,0.0,0.002018980265106496,0.0020169448636142393
2020-08-19,1.1947859525680542,1.1954572200775146,1.1893434524536133,1.1947288513183594,0.0,0.006009806361055858,0.005991819503850231
2020-08-20,1.1843500137329102,1.1868449449539185,1.1806515455245972,1.184174656867981,0.0,-0.008734567738023058,-0.008772937668035469
2020-08-21,1.1873664855957031,1.1886366605758667,1.1754900217056274,1.1870845556259155,0.0,0.002546942903547178,0.002543704941241629
2020-08-24,1.1798018217086792,1.1852554082870483,1.1786198616027832,1.1799131631851196,0.0,-0.006370959580544899,-0.006391340754740066
2020-08-25,1.1794538497924805,1.184413194656372,1.178480863571167,1.179523468017578,0.0,-0.0002949409890677934,-0.00029498449271552575
2020-08-26,1.183501958847046,1.1839923858642578,1.1776067018508911,1.1833338737487793,0.0,0.0034321894453757107,0.00342631292556195
2020-08-27,1.1842728853225708,1.189852952957153,1.1766228675842283,1.1840205192565918,0.0,0.000651394338439415,0.0006511822732343915
2020-08-28,1.1819632053375244,1.1920371055603027,1.1811953783035278,1.1820470094680786,0.0,-0.0019502937318516267,-0.0019521980310365427
2020-08-31,1.1918240785598757,1.1963582038879397,1.188509464263916,1.1916537284851074,0.0,0.008342792041090119,0.008308183307316435
2020-09-01,1.193901538848877,1.2011290788650513,1.1937304735183716,1.1939157247543335,0.0,0.0017430930674864342,0.0017415756438499876
2020-09-02,1.1923214197158811,1.1924351453781128,1.182410478591919,1.1923072338104248,0.0,-0.0013234919979409066,-0.0013243685869996468
2020-09-03,1.184735894203186,1.184805989265442,1.1789672374725342,1.1845955848693848,0.0,-0.006361980408355561,-0.006382304050645197
2020-09-04,1.1839784383773804,1.186352252960205,1.178175449371338,1.184370994567871,0.0,-0.0006393457221240961,-0.0006395501907557035
2020-09-07,1.183445930480957,1.1848621368408203,1.181376814842224,1.183656096458435,0.0,-0.00044976148142794603,-0.0004498626544599933
2020-09-08,1.182172775268555,1.1828720569610596,1.1767197847366333,1.181921362876892,0.0,-0.0010758034478893785,-0.0010763825397819159
2020-09-09,1.177024483680725,1.183053970336914,1.175364375114441,1.1769136190414429,0.0,-0.004354940069280722,-0.004364450442230898
2020-09-10,1.1806375980377195,1.1914690732955933,1.1802891492843628,1.1806375980377195,0.0,0.0030697019536038983,0.0030650000384232798
2020-09-11,1.1824384927749634,1.1876484155654907,1.182592272758484,1.1826202869415283,0.0,0.001525357772983904,0.0015241955964892995
2020-09-14,1.1842728853225708,1.188800573348999,1.1833059787750244,1.184356927871704,0.0,0.0015513640318849387,0.0015501619098305707
2020-09-15,1.187000036239624,1.1900993585586548,1.1841466426849363,1.186690092086792,0.0,0.0023028061782486287,0.0023001587836135036
2020-09-16,1.1844412088394165,1.1883004903793335,1.1814604997634888,1.1842728853225708,0.0,-0.0021557096226498818,-0.0021580365093011983
2020-09-17,1.1803449392318726,1.1830118894577026,1.1741636991500854,1.1804285049438477,0.0,-0.003458398421950948,-0.0034643925057169208
2020-09-18,1.1848200559616089,1.1871000528335571,1.1831238269805908,1.1852554082870483,0.0,0.0037913635082373887,0.003784194404350613
2020-09-21,1.1845533847808838,1.187300205230713,1.17326819896698,1.1845533847808838,0.0,-0.00022507314877340256,-0.00022509848153577297
2020-09-22,1.176800012588501,1.1773016452789309,1.169344425201416,1.1761800050735474,0.0,-0.006545397017979959,-0.006566912063439029
2020-09-23,1.1708368062973022,1.172000527381897,1.1664936542510986,1.1707545518875122,0.0,-0.005067306447492315,-0.005080188782394758
2020-09-24,1.1658544540405271,1.168100118637085,1.16296648979187,1.1661943197250366,0.0,-0.004255377205412136,-0.004264457091039797
2020-09-25,1.1673243045806885,1.168510913848877,1.1613458395004272,1.1673650741577148,0.0,0.001260749603063438,0.0012599555256344206
2020-09-28,1.1635348796844482,1.167965054512024,1.1616694927215576,1.1635076999664309,0.0,-0.0032462486057818207,-0.0032515291017523847
2020-09-29,1.167883276939392,1.1741636991500854,1.1666569709777832,1.1677740812301636,0.0,0.003737229825137023,0.003730263732286211
2020-09-30,1.1742050647735596,1.1756407022476196,1.168606519699097,1.1742740869522097,0.0,0.005413030530529328,0.005398432735944618
2020-10-01,1.1726078987121582,1.1767003536224363,1.1718108654022217,1.1723741292953491,0.0,-0.001360210502676873,-0.0013611364287141254
2020-10-02,1.1744946241378784,1.1747002601623535,1.1697137355804443,1.1744118928909302,0.0,0.0016089994172752142,0.0016077063645410661
2020-10-05,1.1720443964004517,1.179662585258484,1.1719304323196411,1.172195553779602,0.0,-0.0020861974904528013,-0.002088376631710885
