,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2024-06-18,212.4496612548828,216.75240063817128,211.1707464886947,215.72132373307377,79943300.0,-0.010984435921767788,-0.011045210295960742
2024-06-20,207.87925720214844,212.4001085490653,207.0563985691976,212.09275812722348,86172500.0,-0.021512879925240758,-0.021747655160835225
2024-06-21,205.7080841064453,210.07029091430852,205.33134270047415,208.58317289420788,241805100.0,-0.010444395101873005,-0.01049932057334339
2024-06-24,206.3524932861328,210.87332959032133,204.8158016590104,205.93610206103617,80727000.0,0.0031326390622259392,0.0031277425717719546
2024-06-25,207.27452087402344,209.56468024841507,206.8184646829133,207.35382052419757,55549700.0,0.004468216367088607,0.004458263524958678
2024-06-26,211.4185791015625,213.0147528009443,208.83099354238436,209.68360834691896,66213200.0,0.019993090371477562,0.01979585312762485
2024-06-27,212.2612762451172,213.88719102122272,210.52630556394232,212.84620558696903,49772700.0,0.003985918111529152,0.003977995385845676
2024-06-28,208.81117248535156,214.21437951883613,208.4939285392998,213.91695291908772,82542700.0,-0.016254042285986592,-0.016387588317148323
2024-07-01,214.88851928710935,215.6419868499251,210.09999821846176,210.2685364182596,60402900.0,0.029104509732036155,0.028689016060040026
2024-07-02,218.3782958984375,218.4873518087767,213.2526983679821,214.293668724795,58046200.0,0.016239939773913692,0.016109482469421753
2024-07-03,219.64732360839844,219.64732360839844,217.1489612238199,218.11063203893852,37369800.0,0.005811143935984919,0.0057943243682246365
2024-07-05,224.39620971679688,224.50526565224268,219.7464845756734,219.7464845756734,60412400.0,0.02162050522803116,0.021390097214507606
2024-07-08,225.86349487304688,225.89323602358715,221.3327346559492,225.1397532025748,59085900.0,0.006538814350304012,0.006517529040492071
2024-07-09,226.71609497070312,227.42991284004063,224.4259356098064,225.97253595078877,48076100.0,0.0037748468300975446,0.003767739975046951
2024-07-10,230.9791717529297,231.07831900756045,227.28120909695775,227.33078272427315,62627700.0,0.018803591261473684,0.018628989108583145
2024-07-11,225.61561584472656,230.39421338925845,223.83107137940016,229.40280147827104,64710600.0,-0.023220950475743907,-0.023494804486646186
2024-07-12,228.5601043701172,230.64207551688347,226.71607753741577,226.9540218514806,53046500.0,0.013050907466516382,0.012966478166253327
2024-07-15,232.386962890625,235.1926606193721,231.0882156126273,234.44910163171727,62631300.0,0.01674333554866947,0.016604711122952226
2024-07-16,232.80335998535156,234.24090427881208,230.33473879844303,232.98180687397965,43234300.0,0.001791826398293006,0.001790222992436432
2024-07-17,226.91436767578125,229.47221227385296,224.69359950369105,227.47946461019197,57345900.0,-0.025295993622862056,-0.02562143727793435
2024-07-18,222.25473022460935,228.46097889584823,220.36114484151935,228.3023493485251,66034600.0,-0.020534783667068957,-0.020748553884112706
2024-07-19,222.3836212158203,224.85224251867805,221.36246807560823,222.88925101284036,49151500.0,0.000579924625589312,0.0005797565342873469
2024-07-22,222.03662109375,225.82380677595344,221.174082433242,225.06041535891617,48201800.0,-0.0015603672616408826,-0.0015615859024863106
2024-07-23,223.07757568359375,224.9910084270489,220.76758424988336,222.4430727025388,39960300.0,0.004688211272158682,0.004677255837277307
2024-07-24,216.66314697265625,222.86939506256107,215.2652677100796,222.0762625279836,61777600.0,-0.028754251480819004,-0.029175754638888964
2024-07-25,215.6221618652344,218.9533061807155,212.77679965909303,217.04978217666016,51391200.0,-0.004804624699525917,-0.004816204013170056
2024-07-26,216.0881500244141,217.6050090608147,214.15488466672127,216.8217851678197,41601300.0,0.0021611329519595213,0.002158801063218201
2024-07-29,216.36575317382812,217.41664743865044,213.8971319294418,215.09674706599597,36311800.0,0.0012846754872151145,0.0012838509977201402
2024-07-30,216.92092895507812,218.43778796730905,214.2639371695869,217.3075789949067,41643800.0,0.0025659133809590173,0.0025626270456538046
2024-07-31,220.1727600097656,221.89782218872543,218.7352157578384,219.53825698895488,50036300.0,0.014990858974981203,0.014879606517217859
2024-08-01,216.48472595214844,222.5521625800544,215.15623749650504,222.44310665442717,62501000.0,-0.0167506373515669,-0.016892515879497028
2024-08-02,217.97181701660156,223.6625266661827,215.8402875210575,217.26790792406092,105568600.0,0.006869265523988144,0.006845779612201207
2024-08-05,207.47279357910156,211.6664621054212,194.3167520967801,197.3802115476467,119548600.0,-0.048166884972566715,-0.0493655588984285
2024-08-06,205.4502868652344,208.18659343179937,199.343200967242,203.5368691310161,69660500.0,-0.00974829845868952,-0.009796124186903645
2024-08-07,208.01806640625,211.80525225793107,204.61751548926864,205.12313014700663,63516400.0,0.012498301074166607,0.012420842045709002
2024-08-08,211.4780731201172,212.36042911915672,207.03655197769595,211.27979376271136,47161100.0,0.016633202940700142,0.016496386269200504
2024-08-09,214.3829345703125,214.91829038971977,210.1496011292121,210.27848952903548,42201600.0,0.013735993558752435,0.013642509887181598
2024-08-12,215.91146850585935,217.8767320905019,213.9958359256548,214.4623401059105,38028100.0,0.007129923557630535,0.007104625828734811
2024-08-13,219.62364196777344,220.23902400333975,217.38044783379533,217.38044783379533,44155300.0,0.01719303512501158,0.01704690743759989
2024-08-14,220.07028198242188,221.37053243582616,218.06530765715263,218.9288446755302,41960600.0,0.002033660905750745,0.0020315958167308546
2024-08-15,223.04798889160156,223.67330627029455,221.10256546081067,222.92888658909135,46414000.0,0.013530708836995586,0.013439986240721158
2024-08-16,224.3680877685547,225.1422830006272,221.98593577772976,222.25393109506464,44340200.0,0.005918452273491193,0.005901007033539339
2024-08-19,224.20925903320312,224.30852103873067,221.38045847347976,224.0405257400108,40687800.0,-0.0007078936088067422,-0.0007081442837952332
2024-08-20,224.82464599609375,225.47973889834265,223.7725353535306,224.0901616619868,30299000.0,0.0027446991508923713,0.002740939342302288
2024-08-21,224.71546936035156,226.28371522001356,223.375523094966,224.8345868015738,34765500.0,-0.0004856079512923772,-0.00048572589701869034
2024-08-22,222.85939025878903,226.64103964823343,222.2340729078472,226.09512887719345,43695300.0,-0.008259685489591884,-0.008293985694969249
2024-08-23,225.15219116210935,226.52192810531065,222.66087229355688,223.98097823318813,38677300.0,0.010288105431222272,0.010235543078494525
2024-08-26,225.4896697998047,225.58893181224732,222.22415556593285,225.07279660900764,30602200.0,0.0014988911986753006,0.0014977689825092326
2024-08-27,226.33334350585935,227.14724957253156,223.2167072550591,224.31844891527624,35934600.0,0.003741518211471506,0.0037345361424810227
2024-08-28,224.80479431152344,228.14971479709,224.0008084384826,226.22414704916855,38052200.0,-0.006753530746548386,-0.006776439034797312
2024-08-29,228.0802459716797,231.1869621230462,227.1770283167567,228.3879521456165,51906300.0,0.014570203763614176,0.01446507824791516
2024-08-30,227.2961273193359,228.68570457235603,225.78743262658827,228.4772755570311,52990800.0,-0.0034379069042267396,-0.0034438300856284025
2024-09-03,221.11248779296875,227.2961293418145,219.52438650802387,226.8494805883163,50190600.0,-0.027205212861720063,-0.02758212640066929
2024-09-04,219.206787109375,220.12986023982225,215.86185105944423,220.01075793789536,43840200.0,-0.008618693148521261,-0.008656048877563856
2024-09-05,220.7253875732422,223.80231295165623,219.87178579311316,219.9809679444758,36615400.0,0.0069277073209847995,0.006903821011409885
2024-09-06,219.1769866943359,223.56409767944487,218.13479623481732,222.28368749781316,48423000.0,-0.007015055657756952,-0.007039776842194539
2024-09-09,219.2663116455078,219.62363365317324,215.0975649862482,219.17698492990527,67180000.0,0.00040754712672685933,0.0004074641019535136
2024-09-10,218.47227478027344,219.83207646515768,215.1174187834135,217.29112653781655,51591000.0,-0.0036213354403393794,-0.0036279083487940223
2024-09-11,221.0033264160156,221.43011977862776,216.268812835246,219.81225791296717,44587100.0,0.011585230383524658,0.011518635453553949
2024-09-12,221.11248779296875,221.8866830044339,218.1844402475294,220.84449248276735,37455600.0,0.0004939354475943514,0.0004938135016351251
2024-09-13,220.8444671630859,222.3730019797634,220.25886075018877,221.91643313573508,36766600.0,-0.001212146055422192,-0.0012128812986602119
2024-09-16,214.71047973632812,215.60377723416104,212.32832783334672,214.92882889414335,59357400.0,-0.027775146489081193,-0.02816817050198517
2024-09-17,215.17697143554688,215.28615358843467,212.904016801209,214.14471619981745,45519300.0,0.002172654542953012,0.002170297742130168
2024-09-18,219.04795837402344,221.0529328037412,215.92138686335736,215.9313221513165,59894900.0,0.017989782608479832,0.017829881347589237
2024-09-19,227.1670837402344,228.11002736409569,222.95864123060412,223.31596324984213,66781300.0,0.03706551490586185,0.036395104595914995
2024-09-20,226.5020751953125,231.3556905514529,225.92638886705737,228.2589097535001,318679900.0,-0.0029273983447458685,-0.0029316915559536964
2024-09-23,224.7849578857422,227.74278104335215,224.12986496132828,225.6484798300337,54146000.0,-0.0075810224170778095,-0.007609904430239669
2024-09-24,225.67825317382812,227.64353192764617,224.05045616714196,226.94872814757065,43556100.0,0.0039739994014189595,0.003966123923665201
2024-09-25,224.68568420410156,225.5988371064948,222.35317851779175,223.2563961324406,42308700.0,-0.004398159573497096,-0.004407859930241056
2024-09-26,225.82713317871097,226.7998372114188,223.7328321067471,225.60876888531143,36636700.0,0.005080203390139149,0.005067342695137542
2024-09-27,226.09510803222656,227.81224676693589,225.60876359989413,226.76013618443497,34026000.0,0.0011866370960107453,0.0011859335986876128
2024-09-30,231.2663421630859,231.2663421630859,227.94126208675945,228.32835965023511,54541900.0,0.022871941705710164,0.02261429996061896
2024-10-01,224.52688598632812,227.9412778656533,222.07526286618744,227.81225543239975,63285000.0,-0.02914153488018245,-0.02957458329265246
2024-10-02,225.09263610839844,225.67824256269316,221.360617941662,224.20925878310885,32880600.0,0.0025197433242127865,0.002516574093651485
2024-10-03,223.99090576171875,225.1224230122484,221.65839996957536,223.4648504260935,34044200.0,-0.004894564148020919,-0.0049065817571294175
2024-10-04,225.1125030517578,226.30357145139808,222.46237094034984,226.20430944090455,37245100.0,0.0050073340532503785,0.004994839049835235
2024-10-07,220.04051208496097,224.0107499786272,219.68319006872073,222.8296017820206,39505400.0,-0.022530916310902094,-0.022788615562331825
2024-10-08,224.09017944335935,224.29860847272343,221.5889250741903,222.6311156567822,31855700.0,0.01840418984679859,0.018236882399099572
2024-10-09,227.83209228515625,228.0405364361267,223.15714569962591,223.55416342639623,33591100.0,0.016698245550482493,0.016560362666017462
2024-10-10,227.3358154296875,227.7923994519787,225.47973405841245,226.0851959438118,28183500.0,-0.00217825702468466,-0.002180632877289542
2024-10-11,225.85691833496097,227.70307961960657,225.6484741750507,227.5938974682738,31759200.0,-0.006505341412796128,-0.00652659336384866
2024-10-14,229.5790100097656,230.0058033150611,226.89910245149323,226.9983493120185,39882100.0,0.016479865670019134,0.016345546383963305
2024-10-15,232.1100311279297,235.72294688412148,230.64103225198252,231.87181141001133,64751400.0,0.011024619010494119,0.010964290889717551
2024-10-16,230.0554656982422,230.39293233151977,228.12989762738192,229.8768122377745,34082200.0,-0.008851687364408223,-0.008891096278288123
2024-10-17,230.4226531982422,232.1100162545092,228.80479171330688,231.69312798855216,32993800.0,0.0015960824876972701,0.0015948101017521962
2024-10-18,233.25146484375,234.4226776953707,232.2688255608399,234.4226776953707,46431500.0,0.012276621270713717,0.012201874690975176
2024-10-21,234.720458984375,235.0877162866724,232.7055644739604,232.7055644739604,36254500.0,0.006297898886118647,0.00627814999523567
2024-10-22,234.1050720214844,234.46239402859047,230.8693336731526,232.1497286972171,38846600.0,-0.002621786637404089,-0.0026252295390090078
2024-10-23,229.04302978515625,233.39044533687328,226.0653512199268,232.33833466706656,52287000.0,-0.021622949868696506,-0.021860151414022012
2024-10-24,228.85446166992188,229.10260155629064,226.710529416834,228.26884002769643,31109500.0,-0.000823286853178895,-0.000823625939923417
2024-10-25,229.68820190429688,231.484732210271,227.86189602437616,228.03062932515897,38802300.0,0.003643102381711616,0.0036364823576416627
2024-10-28,231.66339111328125,232.98349712196287,230.81972458948547,231.58399967772365,36087100.0,0.008599436943685035,0.008562672405012827
2024-10-29,231.93136596679688,232.5864588417728,230.5914197900792,231.36561495313973,35417200.0,0.0011567423416700695,0.0011560738307278412
2024-10-30,228.387939453125,231.7328600109945,227.8420287171323,230.87925826342104,47070900.0,-0.015277909906239895,-0.015395819656392546
2024-10-31,224.22911071777344,228.11994197442104,223.693120129287,227.63358238786932,64370100.0,-0.018209493659384512,-0.01837732705189544
2024-11-01,221.25144958496097,223.67329727363756,218.6310930183327,219.3258816637916,65276700.0,-0.013279547527440871,-0.013368509176793487
2024-11-04,220.3581390380859,221.13233427123137,218.07526420177624,219.34573920720757,44944500.0,-0.004037535340675968,-0.004045708192693194
2024-11-05,221.78741455078125,222.2836942947505,219.49460455688452,220.14969745378525,28111300.0,0.006486148044880347,0.006465203504128113
2024-11-06,221.06285095214844,224.387931303672,219.54423614319148,220.95366880237512,54561100.0,-0.0032669283786925796,-0.003272276440207543
2024-11-07,225.78744506835935,226.18447798056903,222.89910825147632,222.95865940199351,42137700.0,0.021372175812722105,0.021146993635295996
2024-11-08,225.51914978027344,227.20835428792032,224.9726384261151,225.72780810336752,38328800.0,-0.0011882648656779127,-0.0011889714121384304
2024-11-11,222.8064727783203,224.26714170400084,220.0938084143074,223.57158868270503,42005600.0,-0.012028588279958119,-0.012101517158939552
2024-11-12,222.8064727783203,224.15783943194583,221.9420008205612,223.12444853772337,40398300.0,0.0,0.0
2024-11-13,223.69081115722656,225.21109667354563,221.3457931121334,222.5878574334345,48566200.0,0.003969087468056243,0.0039612314210889605
2024-11-14,226.77114868164065,227.41701609796436,223.57158960851197,223.59146688403663,44923900.0,0.013770514347364093,0.013676562343714173
2024-11-15,223.57159423828125,225.47940335635096,222.8462328667566,224.96270031544069,47923700.0,-0.01410917774135012,-0.014209658442695486
2024-11-18,226.57241821289065,228.28149999782983,223.74050538640265,223.8199993254601,44633700.0,0.013422205914992658,0.013332926109904214
