,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2018-10-23,1.2965964078903198,1.3040870428085327,1.2939958572387695,1.2965123653411863,0.0,-0.007611001257657679,-0.0076401127334505955
2018-10-24,1.2981280088424685,1.2992074489593506,1.2890751361846924,1.2981280088424685,0.0,0.0011812472584593614,0.0011805501348461174
2018-10-25,1.2888258695602417,1.2918895483016968,1.2812135219573977,1.288560152053833,0.0,-0.007165810473900414,-0.0071916082087696035
2018-10-26,1.2824623584747314,1.2833675146102903,1.2778736352920532,1.282265067100525,0.0,-0.004937448289800028,-0.004949677759129004
2018-10-29,1.2831040620803833,1.2851818799972534,1.2800655364990234,1.2831040620803833,0.0,0.0005003683744877474,0.000500243231975817
2018-10-30,1.2802459001541138,1.281558394432068,1.273058295249939,1.2801802158355713,0.0,-0.0022275371193474225,-0.002230021770610809
2018-10-31,1.2708903551101685,1.2829229831695557,1.270244598388672,1.2706480026245115,0.0,-0.007307615703216919,-0.007334447122564226
2018-11-01,1.276943564414978,1.2974039316177368,1.276487112045288,1.2765523195266724,0.0,0.004762967379892347,0.004751660339921954
2018-11-02,1.3003731966018677,1.3039510250091553,1.2962435483932495,1.299933671951294,0.0,0.018348212747854475,0.018181915385056136
2018-11-05,1.3005592823028564,1.3035260438919067,1.296714186668396,1.3005592823028564,0.0,0.00014310176607379432,0.00014309152799278093
2018-11-06,1.3058068752288818,1.309569001197815,1.302371621131897,1.3059945106506348,0.0,0.004034874071048522,0.004026755796813193
2018-11-07,1.311251878738403,1.3174362182617188,1.3075655698776243,1.311492681503296,0.0,0.004169838291414152,0.004161168608154577
2018-11-08,1.3128528594970703,1.315028190612793,1.3089348077774048,1.312732219696045,0.0,0.0012209559312186258,0.0012202111706771973
2018-11-09,1.3066771030426023,1.3070186376571655,1.29743754863739,1.306643009185791,0.0,-0.004704073582803336,-0.004715172557547677
2018-11-12,1.2938451766967771,1.2948336601257324,1.2828242778778076,1.2938451766967771,0.0,-0.00982027336053104,-0.009868810270197452
2018-11-13,1.2857933044433594,1.3040189743041992,1.2853139638900757,1.2855453491210938,0.0,-0.006223211554549635,-0.006242656450687441
2018-11-14,1.3014055490493774,1.3029825687408447,1.2893409729003906,1.301761269569397,0.0,0.012142110673672324,0.012068986573396707
2018-11-15,1.2986170053482056,1.3028467893600464,1.274486064910889,1.2985326051712036,0.0,-0.0021427169287919767,-0.002145015831228938
2018-11-16,1.276650071144104,1.287713885307312,1.276617407798767,1.276617407798767,0.0,-0.01691563726151224,-0.01706034080992703
2018-11-19,1.2833181619644165,1.2881120443344116,1.2804917097091677,1.2855123281478882,0.0,0.00522311553575272,0.005209522379674578
2018-11-20,1.2859750986099243,1.2881120443344116,1.2804261445999146,1.2856941223144531,0.0,0.0020703647187854113,0.0020682244673093414
2018-11-21,1.2789195775985718,1.2820513248443604,1.2775144577026367,1.2787723541259766,0.0,-0.005486514489261296,-0.005501620688806842
2018-11-22,1.277726650238037,1.2921231985092163,1.2773839235305786,1.2776614427566528,0.0,-0.000932761826020867,-0.0009331971190370978
2018-11-23,1.287597894668579,1.2884937524795532,1.2800819873809814,1.287581205368042,0.0,0.0077256308528141915,0.0076959409840443565
2018-11-26,1.2812299728393557,1.2862728834152222,1.2798361778259275,1.2819033861160278,0.0,-0.004945582666444515,-0.004957852531537924
2018-11-27,1.2812299728393557,1.2820513248443604,1.27273428440094,1.2812299728393557,0.0,0.0,0.0
2018-11-28,1.2743724584579468,1.2806065082550049,1.273382544517517,1.274209976196289,0.0,-0.005352290007867855,-0.0053666648271093395
2018-11-29,1.2824130058288574,1.2851818799972534,1.2756729125976562,1.2822978496551514,0.0,0.006309417091954428,0.006289596049062925
2018-11-30,1.2784454822540283,1.2806884050369265,1.2736905813217163,1.278412699699402,0.0,-0.0030937954908409893,-0.003098591169898396
2018-12-03,1.2753475904464722,1.2824294567108154,1.2700024843215942,1.275022268295288,0.0,-0.002423170835641919,-0.0024261114654840874
2018-12-04,1.2725884914398191,1.283400535583496,1.2717145681381226,1.2729123830795288,0.0,-0.002163409432315744,-0.002165752983151721
2018-12-05,1.2720541954040527,1.2792631387710571,1.267330765724182,1.2719732522964478,0.0,-0.00041984980954989926,-0.0004199379711584754
2018-12-06,1.2727665901184082,1.2800164222717283,1.2700347900390625,1.272718071937561,0.0,0.000560034876603055,0.0005598781155965723
2018-12-07,1.2778573036193848,1.2788541316986084,1.273382544517517,1.2780859470367432,0.0,0.003999722761816704,0.003991745135850627
2018-12-10,1.2721028327941897,1.2756729125976562,1.2513452768325806,1.2720379829406738,0.0,-0.004503218637085804,-0.0045133886695375445
2018-12-11,1.2561235427856443,1.2634717226028442,1.2503751516342163,1.2559658288955688,0.0,-0.012561319412713434,-0.01264087974268326
2018-12-12,1.249297261238098,1.2670738697052002,1.248127818107605,1.249437689781189,0.0,-0.0054344029986159725,-0.005449223083185821
2018-12-13,1.2628655433654783,1.2686651945114136,1.2610976696014404,1.262482762336731,0.0,0.010860731507514654,0.010802177342283814
2018-12-14,1.2655024528503418,1.265390396118164,1.2534940242767334,1.265390396118164,0.0,0.0020880366074731427,0.0020858596888332437
2018-12-17,1.25855815410614,1.2644782066345217,1.2576085329055786,1.2586215734481812,0.0,-0.005487384657817951,-0.005502495658276857
2018-12-18,1.2615749835968018,1.270502686500549,1.2611771821975708,1.261543035507202,0.0,0.0023970521193790173,0.0023941837727506354
2018-12-19,1.2655024528503418,1.267909288406372,1.2608431577682495,1.2654544115066528,0.0,0.003113147696019336,0.003108311885526167
2018-12-20,1.262785792350769,1.2705351114273071,1.2615113258361816,1.2625147104263306,0.0,-0.0021467050446674074,-0.002149012518844213
2018-12-21,1.2669775485992432,1.269728422164917,1.2633600234985352,1.266993522644043,0.0,0.0033194515442487305,0.003313954326776912
2018-12-24,1.2648941278457642,1.273658275604248,1.2636953592300415,1.265006184577942,0.0,-0.0016444022672559289,-0.001645755780681415
2018-12-25,1.2710840702056885,1.277791976928711,1.266784906387329,1.2712942361831665,0.0,0.004893644632903982,0.004881709675131446
2018-12-26,1.2688745260238647,1.2719732522964478,1.266512155532837,1.2689388990402222,0.0,-0.0017383147453544634,-0.0017398273676279895
2018-12-27,1.2648781538009644,1.2671220302581787,1.261877417564392,1.2648460865020752,0.0,-0.0031495409049020484,-0.003154511147589967
2018-12-28,1.2646220922470093,1.2700024843215942,1.2636473178863523,1.264606237411499,0.0,-0.00020243969997080224,-0.00020246019365273427
2018-12-31,1.269357681274414,1.2813942432403564,1.268182635307312,1.2689228057861328,0.0,0.003744667325074502,0.003737673512616556
2019-01-01,1.2738043069839478,1.2756729125976562,1.2714558839797974,1.275022268295288,0.0,0.0035030517994496524,0.0034969304050372087
2019-01-02,1.2754288911819458,1.2773349285125732,1.2584631443023682,1.2752337455749512,0.0,0.001275379733834292,0.0012745671279488907
2019-01-03,1.2521913051605225,1.2638230323791504,1.251877784729004,1.251877784729004,0.0,-0.01821942891687911,-0.018387446632091863
2019-01-04,1.2628813982009888,1.2739664316177368,1.261781930923462,1.2628973722457886,0.0,0.008537108504435675,0.008500873475822986
2019-01-07,1.2734960317611694,1.2787723541259766,1.2724264860153198,1.2732852697372437,0.0,0.008405091384908747,0.00836996529241277
2019-01-08,1.278608798980713,1.2792304754257202,1.2714881896972656,1.2786905765533447,0.0,0.004014749235200066,0.004006711634940346
2019-01-09,1.2737879753112793,1.2802950143814087,1.271779179573059,1.2738852500915527,0.0,-0.0037703664117412217,-0.003777492159940696
2019-01-10,1.279967188835144,1.2801146507263184,1.273058295249939,1.2799508571624756,0.0,0.004851053427753271,0.004839324982988025
2019-01-11,1.2753963470458984,1.2837464809417725,1.2716660499572754,1.275835633277893,0.0,-0.0035710616874525813,-0.0035774531489794446
2019-01-14,1.2849836349487305,1.292774677276611,1.2821005582809448,1.2849836349487305,0.0,0.0075171047220248255,0.00748899208617463
2019-01-15,1.2874983549118042,1.2916558980941772,1.2756240367889404,1.2876144647598269,0.0,0.0019570054393525105,0.0019550929989054344
2019-01-16,1.2872166633605957,1.2895737886428833,1.2827255725860596,1.287282943725586,0.0,-0.0002187898338928962,-0.0002188137718802595
2019-01-17,1.28857684135437,1.2939958572387695,1.2836146354675293,1.2884771823883057,0.0,0.0010566814682333447,0.001056123573347561
2019-01-18,1.2983977794647217,1.299376368522644,1.2892080545425415,1.298296570777893,0.0,0.0076215385805238345,0.007592641389848695
2019-01-21,1.2853471040725708,1.2910722494125366,1.2831699848175049,1.2853471040725708,0.0,-0.010051369155553491,-0.010102225235644764
2019-01-22,1.2891747951507568,1.296714186668396,1.2855949401855469,1.2892745733261108,0.0,0.002977943518959414,0.0029735182284916298
2019-01-23,1.295773148536682,1.3080273866653442,1.2945822477340698,1.2956725358963013,0.0,0.005118276754048301,0.005105222898798798
2019-01-24,1.308215618133545,1.3095861673355105,1.301371693611145,1.308318257331848,0.0,0.009602351778098095,0.009556542217805879
2019-01-25,1.3121638298034668,1.3176618814468384,1.3063528537750244,1.3112174272537231,0.0,0.003018012944651094,0.0030134678859851053
2019-01-28,1.3208470344543457,1.3210039138793943,1.313870549201965,1.3207770586013794,0.0,0.006617469902504114,0.006595670566667043
2019-01-29,1.3160146474838257,1.3196616172790527,1.313145875930786,1.3159972429275513,0.0,-0.003658551554015732,-0.003665260421910348
2019-01-30,1.30804443359375,1.311991572380066,1.3058068752288818,1.308061599731445,0.0,-0.006056326124723954,-0.006074740052601002
2019-01-31,1.3117163181304932,1.3160665035247805,1.3101180791854858,1.311681866645813,0.0,0.0028071558140077,0.0028032231102147484
2019-02-01,1.3109424114227295,1.311475396156311,1.3045804500579834,1.3109252452850342,0.0,-0.0005899954868798796,-0.0005901696027055514
2019-02-04,1.3077365159988403,1.3098777532577517,1.3042230606079102,1.3078563213348389,0.0,-0.0024454891351100017,-0.00244848422763887
2019-02-05,1.3031013011932373,1.3051422834396362,1.2929919958114624,1.3030844926834106,0.0,-0.0035444562026798465,-0.0035507526703384066
2019-02-06,1.2957228422164917,1.297858476638794,1.2929919958114624,1.2958402633666992,0.0,-0.005662229766779658,-0.005678320959848307
2019-02-07,1.2934435606002808,1.2994775772094729,1.2856279611587524,1.2934435606002808,0.0,-0.0017590811413897844,-0.0017606301414318265
2019-02-08,1.2949174642562866,1.2976900339126587,1.2924572229385376,1.29490065574646,0.0,0.0011395191107694824,0.0011388703516697339
2019-02-11,1.293677806854248,1.2939958572387695,1.2860082387924194,1.293727993965149,0.0,-0.0009573254174547463,-0.0009577839460963055
2019-02-12,1.2864052057266235,1.2896569967269895,1.283433437347412,1.2864713668823242,0.0,-0.005621647901117521,-0.005637508834666579
2019-02-13,1.2892080545425415,1.295706033706665,1.2860909700393677,1.28909170627594,0.0,0.0021788226629064766,0.002176452471002454
2019-02-14,1.2856775522232056,1.2878466844558716,1.277400255203247,1.2856775522232056,0.0,-0.0027385047020891395,-0.0027422612659033356
2019-02-15,1.2798361778259275,1.2859750986099243,1.2786579132080078,1.2799180746078491,0.0,-0.004543421005661297,-0.0045537737125842005
2019-02-18,1.290555715560913,1.293727993965149,1.2893908023834229,1.2903226613998413,0.0,0.008375710829799266,0.00834082920079657
2019-02-19,1.2924071550369265,1.304665446281433,1.2896569967269895,1.2922735214233398,0.0,0.001434606389859594,0.0014335783252406044
2019-02-20,1.3061310052871704,1.3085408210754397,1.301371693611145,1.306165099143982,0.0,0.010618828746620235,0.010562844957425379
2019-02-21,1.30451238155365,1.3092432022094729,1.3027619123458862,1.3043931722640991,0.0,-0.0012392506777408885,-0.0012400191838421119
2019-02-22,1.3041380643844604,1.308061599731445,1.2972187995910645,1.3040870428085327,0.0,-0.00028694029622289285,-0.0002869814714664372
2019-02-25,1.306557536125183,1.3095861673355105,1.3057047128677368,1.3064382076263428,0.0,0.0018552266871105783,0.0018535078796036626
2019-02-26,1.31271493434906,1.3280211687088013,1.312335968017578,1.312663197517395,0.0,0.004712688154658418,0.004701618205690627
2019-02-27,1.3258028030395508,1.3348817825317385,1.3234516382217407,1.3261016607284546,0.0,0.009970076783639703,0.00992070346739004
2019-02-28,1.3318239450454712,1.3320900201797483,1.32650625705719,1.331611156463623,0.0,0.004541506468470402,0.004531224945285569
2019-03-01,1.3264886140823364,1.328638792037964,1.3214752674102783,1.3264886140823364,0.0,-0.0040060332170650526,-0.004014078862737686
2019-03-04,1.32397723197937,1.325486421585083,1.3168984651565552,1.323784351348877,0.0,-0.0018932556799244882,-0.0018950501537488141
2019-03-05,1.3178529739379885,1.3197312355041504,1.3099464178085327,1.3178702592849731,0.0,-0.004625652083325882,-0.004636383517967263
2019-03-06,1.3156682252883911,1.3170892000198364,1.312594294548035,1.3156163692474363,0.0,-0.001657809097678764,-0.0016591847838078235
2019-03-07,1.3182177543640137,1.3187392950057983,1.3089348077774048,1.3180092573165894,0.0,0.0019378206652849173,0.001935945512901418
2019-03-08,1.3092432022094729,1.3108049631118774,1.300593018531799,1.3092432022094729,0.0,-0.006808095342996423,-0.006831376149563521
2019-03-11,1.2988362312316897,1.3097577095031738,1.2962266206741333,1.298414707183838,0.0,-0.007948844767893704,-0.007980605252535522
2019-03-12,1.3248542547225952,1.324591040611267,1.3010668754577637,1.324591040611267,0.0,0.020031796823401393,0.019833800166576616
2019-03-13,1.3066771030426023,1.3230488300323486,1.3064721822738647,1.3064721822738647,0.0,-0.013720114205165057,-0.013815104827591573
2019-03-14,1.3285682201385498,1.3331555128097534,1.3211086988449097,1.328426957130432,0.0,0.016753272132016273,0.016614484026737115
2019-03-15,1.3258554935455322,1.3296104669570925,1.3207248449325562,1.3257324695587158,0.0,-0.002041842151496498,-0.0020439295530960337
2019-03-18,1.329716444015503,1.3299640417099,1.3131976127624512,1.3297518491744995,0.0,0.002912044705298822,0.0029078129165640916
2019-03-19,1.326435923576355,1.330866813659668,1.324275255203247,1.326435923576355,0.0,-0.0024670827031674225,-0.0024701309662764448
2019-03-20,1.3271400928497314,1.3269639015197754,1.3149935007095337,1.3269110918045044,0.0,0.0005308731924855703,0.0005307323291638231
2019-03-21,1.320533037185669,1.3229262828826904,1.306796669960022,1.3206549882888794,0.0,-0.004978416144353903,-0.004990849741586935
2019-03-22,1.313232183456421,1.322209119796753,1.3084039688110352,1.3130252361297607,0.0,-0.005528717210140921,-0.005544057133327246
2019-03-25,1.3206549882888794,1.3245735168457031,1.3162916898727417,1.3206549882888794,0.0,0.005652317180440791,0.005636402776364291
2019-03-26,1.3215277194976809,1.3261544704437256,1.316482424736023,1.3208119869232178,0.0,0.0006608320996328576,0.0006606138462481734
2019-03-27,1.321143627166748,1.3246086835861206,1.3167943954467771,1.321038842201233,0.0,-0.0002906426594508904,-0.00029068490421425527
2019-03-28,1.3152703046798706,1.3199577331542969,1.3076339960098269,1.3152875900268557,0.0,-0.0044456351043928866,-0.0044555463254901
2019-03-29,1.30565345287323,1.3128355741500854,1.2980438470840454,1.305414795875549,0.0,-0.007311692336109843,-0.007338553773655815
2019-04-01,1.3022867441177368,1.314786076545715,1.3011515140533447,1.30218505859375,0.0,-0.0025785622885493575,-0.002581892506301765
2019-04-02,1.3068991899490356,1.3083868026733398,1.301676630973816,1.3069332838058472,0.0,0.0035418050994779904,0.00353554767848772
2019-04-03,1.312766671180725,1.3196094036102295,1.3123877048492432,1.3125426769256592,0.0,0.004489620375323966,0.004479572093854157
2019-04-04,1.3176966905593872,1.319087266921997,1.3068478107452393,1.317835569381714,0.0,0.003755442217487026,0.0037484081495527226
2019-04-05,1.3077024221420288,1.3119399547576904,1.300576090812683,1.307343363761902,0.0,-0.007584650161878814,-0.0076135598938225895
2019-04-08,1.3038150072097778,1.3071895837783811,1.3035260438919067,1.3037129640579224,0.0,-0.002972706073208431,-0.002977133340059637
2019-04-09,1.306335687637329,1.311664581298828,1.303407073020935,1.3061821460723877,0.0,0.0019333114081465652,0.0019314449668671092
2019-04-10,1.305721640586853,1.3103927373886108,1.3049379587173462,1.3053126335144043,0.0,-0.00047005303176450575,-0.0004701635413224333
2019-04-11,1.3099292516708374,1.3109596967697144,1.3064382076263428,1.3097577095031738,0.0,0.0032224411032149014,0.003217260167073705
2019-04-12,1.3056023120880127,1.3130252361297607,1.3051422834396362,1.3054660558700562,0.0,-0.0033031857081636806,-0.0033086532696423947
2019-04-15,1.3083868026733398,1.311991572380066,1.308061599731445,1.3084723949432373,0.0,0.002132724919025275,0.0021304538896492276
2019-04-16,1.3102725744247437,1.3104442358016968,1.30451238155365,1.3099122047424316,0.0,0.0014412953016269547,0.0014402576324924782
