,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2018-11-09,90.5880126953125,91.45897275588692,90.2135819058324,91.35315738392084,10432200.0,-0.009699208763683687,-0.009746552468714002
2018-11-12,88.68328094482422,91.1170900738213,88.39838866506136,90.6938162208714,13279700.0,-0.021026311250416096,-0.021250512451614682
2018-11-13,89.20423889160156,90.4496359328222,88.80538965392749,88.80538965392749,13746100.0,0.005874364832098022,0.005857178025874764
2018-11-14,87.36465454101562,90.1159103628431,86.26578052340275,89.72520263711678,18361400.0,-0.02062216295372854,-0.020837769083428243
2018-11-15,89.59491729736328,89.60305884883824,86.9413366432831,88.10533009683675,19100000.0,0.02552820437583936,0.025207801200208848
2018-11-16,89.52982330322266,90.15659253492623,88.35769416802032,89.09027254870203,13798600.0,-0.0007265366842694743,-0.0007268007399514418
2018-11-19,90.21358489990234,90.5147541263346,89.15540630437494,89.50541865118598,13987000.0,0.007637249482375319,0.007608233334610196
2018-11-20,88.27632904052734,89.93685275772039,87.89376278805344,89.3589263901494,18936200.0,-0.02147410350142398,-0.021708026989235477
2018-11-21,87.61697387695312,89.22051853015489,87.61697387695312,88.74840773892248,10619600.0,-0.007469218200855554,-0.0074972524945299225
2018-11-23,86.81114196777344,87.41348663433172,86.33088957740556,86.88439733348768,6488400.0,-0.009197212292578971,-0.009239767778418935
2018-11-26,88.9356460571289,89.5217138996438,87.46233489464345,87.68211344068044,13948300.0,0.024472712156512477,0.02417805306294366
2018-11-27,89.31002807617188,89.56236028865392,88.42278524133488,88.52860678348624,9238200.0,0.004209583396993288,0.004200747888000924
2018-11-28,90.3031005859375,90.67753129335084,88.61815929748477,89.3751622653511,13977300.0,0.01111938414036362,0.011058018269954778
2018-11-29,89.5867919921875,90.18914270688629,89.24492129045164,89.75772734305542,11144300.0,-0.007932270200050606,-0.007963898019951305
2018-11-30,90.50660705566406,90.6124224174329,89.19609631368206,89.41586859125923,18652700.0,0.010267306631057682,0.010214955867630464
2018-12-03,91.3612823486328,91.89037156872476,90.954291596283,91.47523926247588,16034500.0,0.009443236474913741,0.009398927843529735
2018-12-04,87.28325653076172,90.8403524265998,86.87626569891299,90.8403524265998,23555900.0,-0.04463625852261377,-0.045663129890057635
2018-12-06,85.62272644042969,85.76110182190271,83.74242472261892,85.47620950410919,27213900.0,-0.01902461200845318,-0.0192079084251327
2018-12-07,84.076171875,87.07976638301596,83.7668610597496,85.59831991386906,19248600.0,-0.01806243073216862,-0.01822754773232722
2018-12-10,82.50515747070312,84.23893566473627,80.81207462167843,83.73427115737046,23636400.0,-0.018685608172462675,-0.018862389793940143
2018-12-11,81.6993408203125,84.37734120629896,81.56910077482623,83.94592571326608,16860700.0,-0.009766863976676365,-0.009814872644488628
2018-12-12,82.22842407226562,83.75871355849524,81.44700242852988,82.74937804494331,22621500.0,0.006475979446600055,0.006455100384808079
2018-12-13,82.30982208251953,83.0017052043056,81.94352663438329,82.6598344208612,17250900.0,0.0009899011342158204,0.0009894115051843077
2018-12-14,81.63419342041016,82.9772639406809,81.28418117828124,81.3899965221118,19879500.0,-0.008208360132670789,-0.008242234215171536
2018-12-17,80.59229278564453,81.8539601142002,80.12832367846488,81.21091412176094,25113500.0,-0.012763041944934939,-0.012845189279880865
2018-12-18,80.20976257324219,82.12261844806929,79.86789172790722,80.92606427920897,20837200.0,-0.004746486285230556,-0.004757786623371459
2018-12-19,79.19226837158203,81.87026850513543,78.63061909619212,80.10392997348956,28767900.0,-0.012685415952092494,-0.012766562825997812
2018-12-20,78.5085220336914,79.99810983691498,77.88990049534722,78.6387620692502,31825200.0,-0.00863400369695666,-0.008671492649355999
2018-12-21,76.65262603759766,80.12018849928543,76.26191844793955,78.69572106619556,41313900.0,-0.023639420893661778,-0.0239233149916679
2018-12-24,75.00025939941406,76.69334251113247,75.00025939941406,75.61074556093102,17009300.0,-0.021556556162513174,-0.021792292653943158
2018-12-26,78.10968017578125,78.10968017578125,74.16187032500015,75.44796285186847,22542900.0,0.04145880029304916,0.040622422888488934
2018-12-27,78.98877716064453,79.07831563567153,76.14798304531485,77.18173697037162,20304700.0,0.011254648372454268,0.011191786040028726
2018-12-28,78.81782531738281,80.03065593939151,78.50037304860327,79.72948056713511,17963300.0,-0.0021642548398241868,-0.002166600223947024
2018-12-31,79.46088409423828,80.42951795174264,78.7689947829238,79.43645943027569,13237200.0,0.008158798777637033,0.008125695711173265
2019-01-02,80.83650970458984,81.21908204546742,78.09339572118431,78.10153106574877,15670900.0,0.017311984708351824,0.017163839646973867
2019-01-03,79.68768310546875,81.14833574434445,79.34303599619643,80.94318776111764,16286400.0,-0.014211729369803083,-0.014313683107678046
2019-01-04,82.62539672851562,82.82233702275678,80.6477673326395,81.3288600818049,16935200.0,0.03686534114887907,0.036202066571508366
2019-01-07,82.68285369873047,83.26547328173042,81.82122957337235,82.41205682954703,15430700.0,0.0006953911568332583,0.0006951494844341667
2019-01-08,82.52693939208984,83.55267941946524,81.68993828442444,83.3967649319057,13578800.0,-0.0018856909221920404,-0.0018874710755504276
2019-01-09,82.38744354248047,83.28188587698907,82.00176427507931,82.72388302937857,14230300.0,-0.0016903068335858418,-0.001691737014038087
2019-01-10,82.37922668457031,82.65823120757986,81.46016143196572,82.07560540436401,14376100.0,-9.97343473331247e-05,-9.973932113385227e-05
2019-01-11,81.9853515625,82.19870097963496,81.19757771549922,81.96893621618484,15439900.0,-0.0047812432566095575,-0.004792709964830051
2019-01-14,82.8305435180664,83.17519059324879,80.9595950977975,81.13191863538869,21258500.0,0.010309060575560025,0.01025628461440385
2019-01-15,83.43779754638672,84.08606599891813,80.91037260096252,81.14834504004016,26504900.0,0.0073312814636772305,0.007304538248209943
2019-01-16,84.11067962646484,84.89023951875477,83.53626773326384,83.9055316273759,18533000.0,0.008064475571806007,0.008032131464495008
2019-01-17,84.45532989501953,84.93127477310854,83.63473786822622,83.79065235671546,14247600.0,0.004097580355851171,0.004089208136234126
2019-01-18,85.82569885253906,86.0800865840488,84.3814616997063,85.15281378387728,16428700.0,0.01622596180990521,0.016095727784535958
2019-01-22,84.47173309326172,85.0051128254735,83.80704938992832,84.58661545964144,17083700.0,-0.01577576154204874,-0.01590152327989856
2019-01-23,84.25838470458984,85.09538576899817,83.67576515042543,84.8820363619768,12146700.0,-0.0025256778908078203,-0.002528872795879722
2019-01-24,84.30762481689453,84.59483078006588,83.65115493830578,83.80706316938712,11296800.0,0.0005843942116541267,0.0005842235198544483
2019-01-25,84.84101104736328,85.59595422635374,84.30762496589071,84.93948434660483,14369400.0,0.006326666557469718,0.0063067372159692
2019-01-28,85.24307250976562,85.53848605369262,84.18450835413033,84.43068839427565,12283100.0,0.004738998951555162,0.004727805246729806
2019-01-29,85.48106384277344,86.25242229644157,85.12000763391123,85.24309142067113,9743300.0,0.0027919140641081697,0.0027880239110041603
2019-01-30,85.67799377441406,86.35908021774732,85.16101692799865,85.45643048005927,12526300.0,0.002303784286106225,0.0023011346437770384
2019-01-31,84.93126678466797,85.17744687379896,84.29941373814071,84.85741651430051,17520600.0,-0.008715505077210195,-0.008753707220870367
2019-02-01,85.24307250976562,86.03904754420121,84.94765896583864,85.34154577794746,13000800.0,0.003671271333891557,0.003664548666089052
2019-02-04,85.54670715332031,85.54670715332031,84.52917493152046,85.16923562363036,9871500.0,0.0035619861487266036,0.003555657300458732
2019-02-05,85.16923522949219,85.79288683508578,84.75893927382103,85.76826381882518,12763000.0,-0.004412465849230274,-0.0044222295084600655
2019-02-06,85.1281967163086,85.85032155068299,84.90663967161034,85.103579962522,8745000.0,-0.0004818466794144216,-0.00048196280483024857
2019-02-07,84.01219940185547,84.9312646157719,83.24084724614127,84.7261166336082,13177500.0,-0.013109608302548814,-0.013196297693649238
2019-02-08,83.17518615722656,83.97936262309591,82.1084143026112,83.76601326066776,12892600.0,-0.00996299645275589,-0.010012959231567482
2019-02-11,82.78130340576172,83.70857620117135,82.69103780159584,83.50342823908872,10978500.0,-0.004735580040906462,-0.004746828425869491
2019-02-12,84.1927261352539,84.45531528798665,83.61010664827248,83.65934015796635,12852300.0,0.017050018197634964,0.0169062979589256
2019-02-13,84.59481048583984,85.21846204241304,84.43890229216076,84.43890229216076,10754100.0,0.004775761149959701,0.004764393381476109
2019-02-14,84.04501342773438,84.6030161205785,83.1669804231757,84.08604552333625,11518500.0,-0.006499181864087267,-0.006520393502016021
2019-02-15,86.61347961425781,86.73656339369685,85.06256138713088,85.25950169485284,14716900.0,0.03056060177480857,0.030102927746183557
2019-02-19,86.30986785888672,86.46578234417915,85.18565455140693,86.08831077086818,12764900.0,-0.0035053637923710967,-0.0035115219753556887
2019-02-20,86.72834777832031,86.81861337553882,86.06366417510971,86.3344609667652,10030300.0,0.0048485756010865355,0.004836859115322085
2019-02-21,86.54782104492188,86.97452604053382,86.1293174599391,86.53140570242596,8400100.0,-0.0020815193419787548,-0.002083688714280638
2019-02-22,86.16213989257812,87.05658195874699,85.98160869300898,86.73655165428119,10647300.0,-0.004456278017023307,-0.00446623682105198
2019-02-25,87.06478881835938,88.0248797228087,86.7283494355314,86.77758294018462,11230700.0,0.010476166526349306,0.01042167176087447
2019-02-26,86.4001235961914,86.54783039151204,85.29232576159635,85.75185523120746,15465400.0,-0.007634144999244641,-0.007663434244965595
2019-02-27,86.29345703125,86.47398201087758,85.76007098341469,86.3098661164452,9968800.0,-0.0012345649577995,-0.0012353276609193343
2019-02-28,85.6369857788086,86.3344877605506,85.48927896121214,86.17037185683027,15156900.0,-0.0076074278980812204,-0.007636511974929906
2019-03-01,85.69441986083984,86.90889873371057,85.50568095266335,86.24421497936719,13813300.0,0.0006706691216291638,0.0006704443235982602
2019-03-04,85.49748229980469,86.91710295080898,84.74253290335454,86.0965109525711,12466300.0,-0.0022981375141457594,-0.002300782284971051
2019-03-05,85.43182373046875,85.79288617206726,84.73432186334206,85.44823281389624,10856600.0,-0.0007679590973883599,-0.0007682541290338186
2019-03-06,85.11182403564453,85.8093261539295,84.97232486411187,85.22670644286221,9070800.0,-0.0037456732263353443,-0.003752705827003134
2019-03-07,84.496337890625,84.90663378694882,83.83166054197835,84.72610259086737,12705700.0,-0.007231499876700687,-0.007257773915702482
2019-03-08,84.5291748046875,84.70970602744649,83.69216754655395,83.69216754655395,10582400.0,0.000388619375492949,0.0003885438825414939
2019-03-11,85.6287612915039,85.79288342361788,85.06255715241348,85.32514630317664,9763200.0,0.013008366512001324,0.01292448437558029
2019-03-12,85.3744125366211,85.98985668155584,85.13644004930507,85.8257344865336,10219100.0,-0.0029703659266649973,-0.0029747862189613626
2019-03-13,85.66158294677734,86.14573539507725,85.30052052842615,85.4974670805917,13022200.0,0.0033636589889631807,0.0033580145418547727
2019-03-14,86.441162109375,86.87608114758862,85.71904337116553,85.75186780389602,10926500.0,0.00910068592921065,0.00905952423165941
2019-03-15,87.43408203125,87.63923003577135,86.35090081780204,86.49860763148223,24811700.0,0.011486656329523282,0.011421185575745067
2019-03-18,87.95923614501953,88.45158996785592,87.3930258054175,87.43405789924492,12935500.0,0.006006286125150195,0.00598832029137493
2019-03-19,87.63922882080078,88.95217477941162,87.43408081912347,88.78805262169766,12889300.0,-0.0036381321421566915,-0.003644766240270072
2019-03-20,85.76826477050781,87.51612956785763,85.67800541902854,87.33559834366005,14920700.0,-0.021348476880354572,-0.021579651687147185
2019-03-21,84.414306640625,84.92306970605318,83.93015407443632,84.92306970605318,19751000.0,-0.015786236710112145,-0.01591216640714382
2019-03-22,81.86225128173828,83.96296458300763,81.66530471427967,83.55266862506475,31115200.0,-0.03023249802609318,-0.030698924901326727
2019-03-25,81.18113708496094,82.52690697134126,80.49183680183418,81.72272435112968,21032300.0,-0.008320247563595728,-0.008355054023390361
2019-03-26,81.9935531616211,82.3874400860178,81.09090319146145,81.91149521171936,15987100.0,0.010007448846274691,0.009957705921293677
2019-03-27,81.71456146240234,82.42847257073933,81.30426541922172,81.96073533193825,12753200.0,-0.0034026053081126495,-0.0034084073346302224
2019-03-28,82.6418228149414,82.71567935336499,81.84584754197584,82.0592032233302,12454100.0,0.011347565671825821,0.011283665005444398
2019-03-29,83.06852722167969,83.69217260630768,82.54334260525741,83.32290872697216,14523400.0,0.005163298584226483,0.005150014465053027
2019-04-01,85.86672973632812,85.89955416124046,83.79884105180236,83.82345780533188,17499300.0,0.033685471600827244,0.033130543739568884
2019-04-02,86.27704620361328,86.52322631877392,85.61236865754809,85.83392575269636,10295400.0,0.004778526776844982,0.0047671458593781975
2019-04-03,86.44934844970703,87.27814795492378,85.98981902611858,86.8268199420288,11499200.0,0.001997080958093145,0.001995089442953732
2019-04-04,87.28449249267578,87.42506534387037,86.36666526473067,86.44935740373613,11952100.0,0.009660501298683677,0.009614137018317415
2019-04-05,87.07776641845703,87.73926561596922,86.81316800115694,87.48293767348208,9933700.0,-0.0023684169812421274,-0.0023712261170871986
2019-04-08,87.35891723632812,87.35891723632812,86.74703449896472,86.91240616575763,8056300.0,0.003228732539142243,0.003223531374676471
2019-04-09,86.71395874023438,86.9868213590752,86.20129648050445,86.8876008825966,9092200.0,-0.007382858172898077,-0.007410246355607838
2019-04-10,87.10258483886719,87.41679984451602,86.38321113335503,86.92894269241512,10882300.0,0.004481701726904319,0.004471688807186429
2019-04-11,87.8385009765625,88.2519364383003,87.28449266335524,87.40852456358148,11183800.0,0.008448843843804399,0.008413352131824672
2019-04-12,91.9563217163086,92.48551864335874,90.02971080236274,90.49276284492537,25834100.0,0.04687945142466443,0.04581378812939616
2019-04-15,90.90621185302734,91.78269321090772,90.22817779516168,91.71654200806084,15163800.0,-0.011419659286948325,-0.011485364294209429
2019-04-16,91.86536407470705,92.10515741451631,90.84004583193872,90.87312142796672,11583200.0,0.010551008584874344,0.010495735147533415
2019-04-17,94.51134490966795,94.8090189336767,91.79093893435294,92.36147555659949,17791900.0,0.028802812263489574,0.028395808035088288
2019-04-18,93.8167953491211,95.04883153618135,93.7093043759299,94.70154718415512,12501900.0,-0.007348848555807752,-0.007375984369750389
2019-04-22,93.93254852294922,94.20541747915144,93.15529403811992,93.29586060033608,7975900.0,0.0012338214431368844,0.0012330609109697645
2019-04-23,94.0482940673828,94.56922676999817,93.3123794736644,93.43641136993112,9193100.0,0.0012322197816798663,0.001231461221962266
2019-04-24,93.8912124633789,94.3873338433645,93.2793233298219,93.65141909620532,9245700.0,-0.0016702227888508725,-0.0016716191659902882
2019-04-25,93.9408187866211,94.38732990252316,93.02299143313216,93.44469742734944,9311800.0,0.0005283382964251793,0.0005281987748883289
2019-04-26,94.65192413330078,94.74288044774632,93.9325440941019,94.22194768164452,7889300.0,0.007569716294414164,0.007541209759232265
2019-04-29,96.01624298095705,96.87618940055552,94.63536390138152,94.75939578749625,14242200.0,0.014414063529599952,0.014311168494311454
